  9.52048910e-01  2.06924887e+00  2.62913446e+00  2.77537611e+00  2.75391957e+00  2.75716381e+00  2.76840968e+00  2.54601812e+00  2.06924887e+00  9.52048910e-01  6.20448191e+01
  1.31566583e+00  2.42290666e+00  2.97671474e+00  3.12345510e+00  3.10205943e+00  3.10547050e+00  3.11721543e+00  2.89675887e+00  2.42290666e+00  1.31566583e+00  7.24822728e+01
  1.71533407e+00  2.81278364e+00  3.36068660e+00  3.50789899e+00  3.48655307e+00  3.49011316e+00  3.50236666e+00  3.28376793e+00  2.81278372e+00  1.71533407e+00  8.40299174e+01
  2.15345770e+00  3.24132549e+00  3.78347491e+00  3.93105682e+00  3.90979230e+00  3.91352579e+00  3.92621229e+00  3.70944868e+00  3.24132549e+00  2.15345770e+00  9.67491081e+01
  2.63175371e+00  3.71017046e+00  4.24671827e+00  4.39462631e+00  4.37344006e+00  4.37732626e+00  4.39047260e+00  4.17547188e+00  3.71017046e+00  2.63175371e+00  1.10669067e+02
  3.15244967e+00  4.22158900e+00  4.75267820e+00  4.90089335e+00  4.87973703e+00  4.88380301e+00  4.89740307e+00  4.68411156e+00  4.22158900e+00  3.15244967e+00  1.25833819e+02
  3.71768888e+00  4.77771726e+00  5.30348864e+00  5.45195851e+00  5.43083871e+00  5.43506367e+00  5.44911561e+00  5.23747810e+00  4.77771726e+00  3.71768888e+00  1.42286297e+02
  4.32952966e+00  5.38059849e+00  5.90115573e+00  6.04986331e+00  6.02874532e+00  6.03314227e+00  6.04767123e+00  5.83761169e+00  5.38059849e+00  4.32952966e+00  1.60052896e+02
  4.99021491e+00  6.03242352e+00  6.54788363e+00  6.69679285e+00  6.67570351e+00  6.68027417e+00  6.69524395e+00  6.48672819e+00  6.03242343e+00  4.99021490e+00  1.79173339e+02
  5.70168872e+00  6.73519187e+00  7.24568596e+00  7.39475476e+00  7.37368348e+00  7.37842184e+00  7.39382138e+00  7.18679567e+00  6.73519188e+00  5.70168872e+00  1.99668968e+02
  6.46635207e+00  7.49125738e+00  7.99688083e+00  8.14606745e+00  8.12503231e+00  8.12994019e+00  8.14575362e+00  7.94018893e+00  7.49125738e+00  6.46635215e+00  2.21573429e+02
  7.28600255e+00  8.30244016e+00  8.80327865e+00  8.95257466e+00  8.93156952e+00  8.93665514e+00  8.95287861e+00  8.74869518e+00  8.30244016e+00  7.28600255e+00  2.44894868e+02
  8.16318659e+00  9.17128494e+00  9.66747265e+00  9.81683551e+00  9.79572863e+00  9.80100315e+00  9.81773385e+00  9.61491921e+00  9.17128494e+00  8.16318659e+00  2.69665267e+02
  9.09961664e+00  1.00992538e+01  1.05910352e+01  1.07404241e+01  1.07195241e+01  1.07249783e+01  1.07419409e+01  1.05404339e+01  1.00992538e+01  9.09961664e+00  2.95887834e+02
  1.00972698e+01  1.10889614e+01  1.15761155e+01  1.17253346e+01  1.17045163e+01  1.17100273e+01  1.17273732e+01  1.15273876e+01  1.10889614e+01  1.00972698e+01  3.23579534e+02
  1.11582533e+01  1.21420003e+01  1.26246443e+01  1.27740720e+01  1.27530244e+01  1.27588096e+01  1.27767343e+01  1.25778118e+01  1.21420003e+01  1.11582532e+01  3.52748588e+02
  1.22851803e+01  1.32604286e+01  1.37390407e+01  1.38881755e+01  1.38672831e+01  1.38732668e+01  1.38914170e+01  1.36939933e+01  1.32604286e+01  1.22851803e+01  3.83396034e+02
  1.34784582e+01  1.44463380e+01  1.49205260e+01  1.50699535e+01  1.50488313e+01  1.50549735e+01  1.50738199e+01  1.48771497e+01  1.44463380e+01  1.34784582e+01  4.15521976e+02
  1.47411623e+01  1.57012021e+01  1.61713207e+01  1.63204566e+01  1.62992407e+01  1.63056915e+01  1.63248745e+01  1.61295051e+01  1.57012021e+01  1.47411623e+01  4.49120022e+02
  1.60744554e+01  1.70269190e+01  1.74927986e+01  1.76419985e+01  1.76209952e+01  1.76276482e+01  1.76469482e+01  1.74526551e+01  1.70269190e+01  1.60744554e+01  4.84191358e+02
  1.74802188e+01  1.84249319e+01  1.88870454e+01  1.90358165e+01  1.90147750e+01  1.90214839e+01  1.90414336e+01  1.88482385e+01  1.84249319e+01  1.74802188e+01  5.20713896e+02
  1.89582821e+01  1.98955101e+01  2.03537207e+01  2.05024744e+01  2.04814892e+01  2.04884835e+01  2.05085489e+01  2.03163614e+01  1.98955101e+01  1.89582821e+01  5.58637707e+02
  2.05362237e+01  2.14641594e+01  2.19175828e+01  2.20660835e+01  2.20460019e+01  2.20532361e+01  2.20728421e+01  2.18816735e+01  2.14641594e+01  2.05362237e+01  5.98610179e+02
  2.22427103e+01  2.31576551e+01  2.36047080e+01  2.37526862e+01  2.37337634e+01  2.37411803e+01  2.37600973e+01  2.35702498e+01  2.31576551e+01  2.22427103e+01  6.41280146e+02
  0.00000000e+00  2.26403217e-02  6.16849706e-01  7.65679272e-01  7.45095367e-01  7.47140235e-01  7.55117824e-01  5.23435853e-01  2.26403212e-02  0.00000000e+00  3.84136772e+00
  0.00000000e+00  4.73287901e-02  6.39127555e-01  7.87967657e-01  7.67360102e-01  7.69460743e-01  7.77649773e-01  5.46764512e-01  4.73287896e-02  0.00000000e+00  4.42075008e+00
  0.00000000e+00  1.24823897e-01  7.07671110e-01  8.57212498e-01  8.36704415e-01  8.38964288e-01  8.47750865e-01  6.19453474e-01  1.24823897e-01  0.00000000e+00  6.26634328e+00
  0.00000000e+00  2.16824748e-01  7.92375639e-01  9.42536598e-01  9.22113942e-01  9.24533721e-01  9.33893485e-01  7.08022534e-01  2.16824748e-01  0.00000000e+00  8.59125545e+00
  0.00000000e+00  3.25414561e-01  8.93929413e-01  1.04463152e+00  1.02428568e+00  1.02686135e+00  1.03676833e+00  8.13188494e-01  3.25414561e-01  0.00000000e+00  1.14411579e+01
  0.00000000e+00  4.51414430e-01  1.01321719e+00  1.16440720e+00  1.14410784e+00  1.14683672e+00  1.15728863e+00  9.35865773e-01  4.51414430e-01  0.00000000e+00  1.48587507e+01
  0.00000000e+00  5.95725531e-01  1.15108918e+00  1.30270575e+00  1.28244683e+00  1.28532987e+00  1.29630599e+00  1.07692706e+00  5.95725530e-01  0.00000000e+00  1.88836944e+01
  0.00000000e+00  7.59621683e-01  1.30884378e+00  1.46082997e+00  1.44059492e+00  1.44363911e+00  1.45511688e+00  1.23768867e+00  7.59621680e-01  0.00000000e+00  2.35661389e+01
  0.00000000e+00  9.45094498e-01  1.48843367e+00  1.64073236e+00  1.62052860e+00  1.62370443e+00  1.63569286e+00  1.42011815e+00  9.45094498e-01  0.00000000e+00  2.89839657e+01
  5.23051787e-02  1.14477767e+00  1.68240832e+00  1.83495779e+00  1.81476907e+00  1.81810340e+00  1.83055236e+00  1.61677869e+00  1.14477767e+00  5.23051784e-02  3.49299162e+01
  3.06132659e-01  1.38635812e+00  1.91816720e+00  2.07094255e+00  2.05077520e+00  2.05427898e+00  2.06721013e+00  1.85519617e+00  1.38635812e+00  3.06132659e-01  4.19233470e+01
  5.85627022e-01  1.65584377e+00  2.18198546e+00  2.33493741e+00  2.31479264e+00  2.31845560e+00  2.33186285e+00  2.12161805e+00  1.65584377e+00  5.85627022e-01  4.97429506e+01
  8.94686194e-01  1.95528001e+00  2.47590005e+00  2.62899950e+00  2.60884435e+00  2.61268413e+00  2.62656000e+00  2.41801365e+00  1.95528001e+00  8.94686194e-01  5.85043457e+01
  1.23517489e+00  2.28633993e+00  2.80158535e+00  2.95481280e+00  2.93464683e+00  2.93864568e+00  2.95300278e+00  2.74607019e+00  2.28633993e+00  1.23517489e+00  6.82371528e+01
  1.60865130e+00  2.65055097e+00  3.16055220e+00  3.31390725e+00  3.29370785e+00  3.29788919e+00  3.31272910e+00  3.10731245e+00  2.65055101e+00  1.60865130e+00  7.89746009e+01
  2.01722398e+00  3.05004052e+00  3.55495955e+00  3.70835336e+00  3.68814622e+00  3.69248139e+00  3.70776580e+00  3.50388653e+00  3.05004052e+00  2.01722398e+00  9.07674778e+01
  2.46235374e+00  3.48620636e+00  3.98618885e+00  4.13957148e+00  4.11936659e+00  4.12387312e+00  4.13960075e+00  3.93717267e+00  3.48620636e+00  2.46235374e+00  1.03638262e+02
  2.94596191e+00  3.96103146e+00  4.45618072e+00  4.60955261e+00  4.58932804e+00  4.59400715e+00  4.61017120e+00  4.40913972e+00  3.96103146e+00  2.94596191e+00  1.17622555e+02
  3.46990106e+00  4.47633677e+00  4.96676310e+00  5.12011555e+00  5.09983522e+00  5.10470416e+00  5.12130217e+00  4.92162860e+00  4.47633677e+00  3.46990106e+00  1.32755183e+02
  4.03592656e+00  5.03386133e+00  5.51968528e+00  5.67298085e+00  5.65264065e+00  5.65767472e+00  5.67475699e+00  5.47636161e+00  5.03386133e+00  4.03592656e+00  1.49054574e+02
  4.64593446e+00  5.63546482e+00  6.11680439e+00  6.27001417e+00  6.24962194e+00  6.25485343e+00  6.27235464e+00  6.07522351e+00  5.63546479e+00  4.64593444e+00  1.66551912e+02
  5.30158459e+00  6.28287086e+00  6.75978662e+00  6.91288553e+00  6.89245736e+00  6.89787268e+00  6.91578157e+00  6.71987987e+00  6.28287086e+00  5.30158455e+00  1.85262145e+02
  6.00487481e+00  6.97801954e+00  7.45063347e+00  7.60357893e+00  7.58314510e+00  7.58873508e+00  7.60706227e+00  7.41233291e+00  6.97801954e+00  6.00487485e+00  2.05207308e+02
  6.75734014e+00  7.72243941e+00  8.19084447e+00  8.34360855e+00  8.32315901e+00  8.32893807e+00  8.34763291e+00  8.15408131e+00  7.72243941e+00  6.75734014e+00  2.26394738e+02
  7.56109961e+00  8.51829118e+00  8.98255991e+00  9.13517157e+00  9.11458981e+00  9.12057486e+00  9.13975761e+00  8.94729324e+00  8.51829118e+00  7.56109961e+00  2.48846074e+02
  8.41754787e+00  9.36675333e+00  9.82712879e+00  9.97949721e+00  9.95904046e+00  9.96521090e+00  9.98463726e+00  9.79326306e+00  9.36675331e+00  8.41754787e+00  2.72558139e+02
  9.32835020e+00  1.02699622e+01  1.07262279e+01  1.08782649e+01  1.08577707e+01  1.08641350e+01  1.08839453e+01  1.06937224e+01  1.02699621e+01  9.32835017e+00  2.97540527e+02
  1.02951843e+01  1.12293072e+01  1.16816760e+01  1.18334967e+01  1.18128641e+01  1.18194127e+01  1.18397111e+01  1.16504887e+01  1.12293072e+01  1.02951842e+01  3.23797036e+02
  1.13201031e+01  1.22464065e+01  1.26950097e+01  1.28464431e+01  1.28258702e+01  1.28326504e+01  1.28532212e+01  1.26650734e+01  1.22464065e+01  1.13201031e+01  3.51325019e+02
  1.24037121e+01  1.33227363e+01  1.37675397e+01  1.39190752e+01  1.38982485e+01  1.39052225e+01  1.39263730e+01  1.37388123e+01  1.33227363e+01  1.24037121e+01  3.80115269e+02
  1.35482067e+01  1.44598271e+01  1.49009492e+01  1.50520119e+01  1.50311428e+01  1.50383200e+01  1.50597993e+01  1.48734319e+01  1.44598271e+01  1.35482067e+01  4.10159891e+02
  1.47545883e+01  1.56588120e+01  1.60964456e+01  1.62472946e+01  1.62263835e+01  1.62339074e+01  1.62555750e+01  1.60700147e+01  1.56588120e+01  1.47545883e+01  4.41455567e+02
  1.60240841e+01  1.69211737e+01  1.73553166e+01  1.75056160e+01  1.74847176e+01  1.74924460e+01  1.75145375e+01  1.73299725e+01  1.69211737e+01  1.60240841e+01  4.73977275e+02
  1.73566712e+01  1.82465457e+01  1.86773998e+01  1.88273556e+01  1.88066281e+01  1.88144351e+01  1.88369264e+01  1.86530053e+01  1.82465457e+01  1.73566712e+01  5.07675016e+02
  1.87770538e+01  1.96583254e+01  2.00846257e+01  2.02343152e+01  2.02140828e+01  2.02221167e+01  2.02442807e+01  2.00611820e+01  1.96583254e+01  1.87770538e+01  5.43121819e+02
  2.03104988e+01  2.11798195e+01  2.16005074e+01  2.17492621e+01  2.17299582e+01  2.17380541e+01  2.17598570e+01  2.15780175e+01  2.11798195e+01  2.03104988e+01  5.80889265e+02
  0.00000000e+00  2.19875185e-02  5.72717004e-01  7.30081039e-01  7.11142216e-01  7.13616249e-01  7.24340663e-01  5.08293093e-01  2.19875186e-02  0.00000000e+00  3.42565478e+00
  0.00000000e+00  4.55912341e-02  5.94117921e-01  7.51376661e-01  7.32382891e-01  7.34917171e-01  7.45851298e-01  5.30480333e-01  4.55912342e-02  0.00000000e+00  3.98862316e+00
  0.00000000e+00  1.19575921e-01  6.60128844e-01  8.17600123e-01  7.98582389e-01  8.01288475e-01  8.12808225e-01  5.99588679e-01  1.19575921e-01  0.00000000e+00  5.77828475e+00
  0.00000000e+00  2.07312449e-01  7.41432778e-01  8.99070400e-01  8.80019861e-01  8.82898665e-01  8.94977247e-01  6.83770236e-01  2.07312449e-01  0.00000000e+00  8.02334600e+00
  0.00000000e+00  3.10694429e-01  8.38610052e-01  9.96359148e-01  9.77275240e-01  9.80323198e-01  9.92935459e-01  7.83629216e-01  3.10694429e-01  0.00000000e+00  1.07637471e+01
  0.00000000e+00  4.30428957e-01  9.52428901e-01  1.11025157e+00  1.09112116e+00  1.09433539e+00  1.10747333e+00  8.99954572e-01  4.30428957e-01  0.00000000e+00  1.40366081e+01
  0.00000000e+00  5.67302914e-01  1.08363255e+00  1.24151252e+00  1.22230581e+00  1.22568702e+00  1.23935441e+00  1.03351006e+00  5.67302914e-01  0.00000000e+00  1.78767366e+01
  0.00000000e+00  7.22436721e-01  1.23335800e+00  1.39122291e+00  1.37197491e+00  1.37552262e+00  1.38966948e+00  1.18544682e+00  7.22436721e-01  0.00000000e+00  2.23269493e+01
  0.00000000e+00  8.97619077e-01  1.40336122e+00  1.56119757e+00  1.54188587e+00  1.54559669e+00  1.56022457e+00  1.35753163e+00  8.97619077e-01  0.00000000e+00  2.74566363e+01
  4.88777655e-02  1.08607737e+00  1.58678310e+00  1.74454554e+00  1.72517859e+00  1.72906958e+00  1.74412926e+00  1.54291118e+00  1.08607737e+00  4.88777645e-02  3.30698977e+01
  2.87948796e-01  1.31359059e+00  1.80918309e+00  1.96683842e+00  1.94741832e+00  1.95146634e+00  1.96701800e+00  1.76724529e+00  1.31359059e+00  2.87948796e-01  3.96462654e+01
  5.50685631e-01  1.56681956e+00  2.05741299e+00  2.21492888e+00  2.19545314e+00  2.19969623e+00  2.21569942e+00  2.01737076e+00  1.56681956e+00  5.50685631e-01  4.69764933e+01
  8.40558553e-01  1.84756395e+00  2.33331264e+00  2.49066107e+00  2.47111675e+00  2.47554104e+00  2.49201131e+00  2.29506611e+00  1.84756395e+00  8.40558553e-01  5.51632034e+01
  1.15921399e+00  2.15729955e+00  2.63831085e+00  2.79548457e+00  2.77584017e+00  2.78044268e+00  2.79739048e+00  2.60177624e+00  2.15729955e+00  1.15921398e+00  6.42302267e+01
  1.50799526e+00  2.49731275e+00  2.97372228e+00  3.13071978e+00  3.11099132e+00  3.11578219e+00  3.13316687e+00  2.93879929e+00  2.49731274e+00  1.50799526e+00  7.42038566e+01
  1.88874676e+00  2.86943140e+00  3.34137848e+00  3.49815425e+00  3.47836068e+00  3.48330468e+00  3.50114233e+00  3.30801759e+00  2.86943140e+00  1.88874676e+00  8.51251252e+01
  2.30270482e+00  3.27490594e+00  3.74249646e+00  3.89898466e+00  3.87914345e+00  3.88427933e+00  3.90253070e+00  3.71059712e+00  3.27490594e+00  2.30270482e+00  9.70116512e+01
  2.75153225e+00  3.71538758e+00  4.17872082e+00  4.33494385e+00  4.31502705e+00  4.32035408e+00  4.33902774e+00  4.14821645e+00  3.71538758e+00  2.75153225e+00  1.09891760e+02
  3.23675055e+00  4.19243881e+00  4.65160432e+00  4.80756196e+00  4.78754630e+00  4.79306966e+00  4.81217251e+00  4.62244459e+00  4.19243881e+00  3.23675055e+00  1.23790453e+02
  3.75990571e+00  4.70748861e+00  5.16263309e+00  5.31829045e+00  5.29818289e+00  5.30390470e+00  5.32343741e+00  5.13476803e+00  4.70748861e+00  3.75990571e+00  1.38723819e+02
  4.32259194e+00  5.26220206e+00  5.71338733e+00  5.86874198e+00  5.84853083e+00  5.85445817e+00  5.87441216e+00  5.68675033e+00  5.26220206e+00  4.32259191e+00  1.54713258e+02
  4.92616414e+00  5.85799023e+00  6.30527106e+00  6.46027623e+00  6.43998787e+00  6.44608559e+00  6.46647416e+00  6.27979511e+00  5.85799024e+00  4.92616409e+00  1.71766903e+02
  5.57233507e+00  6.49643204e+00  6.93992604e+00  7.09457012e+00  7.07421871e+00  7.08052548e+00  7.10126764e+00  6.91557812e+00  6.49643204e+00  5.57233507e+00  1.89901083e+02
  6.26232764e+00  7.17879609e+00  7.61859789e+00  7.77285790e+00  7.75242968e+00  7.75894969e+00  7.78007702e+00  7.59531076e+00  7.17879609e+00  6.26232764e+00  2.09117262e+02
  6.99797191e+00  7.90690887e+00  8.34308756e+00  8.49697350e+00  8.47641907e+00  8.48314922e+00  8.50470996e+00  8.32081136e+00  7.90690887e+00  6.99797191e+00  2.29432025e+02
  7.78031605e+00  8.68177515e+00  9.11443447e+00  9.26788361e+00  9.24736465e+00  9.25429785e+00  9.27615656e+00  9.09313588e+00  8.68177512e+00  7.78031605e+00  2.50835588e+02
  8.61075747e+00  9.50491141e+00  9.93400817e+00  1.00870249e+01  1.00664258e+01  1.00735635e+01  1.00958077e+01  9.91367096e+00  9.50491137e+00  8.61075747e+00  2.73332173e+02
  9.49070310e+00  1.03777686e+01  1.08034306e+01  1.09559248e+01  1.09352011e+01  1.09425490e+01  1.09652114e+01  1.07839701e+01  1.03777686e+01  9.49070310e+00  2.96923062e+02
  1.04216030e+01  1.13013898e+01  1.17236268e+01  1.18756574e+01  1.18549388e+01  1.18625332e+01  1.18854627e+01  1.17050271e+01  1.13013898e+01  1.04216030e+01  3.21598022e+02
  1.14041594e+01  1.22769702e+01  1.26959354e+01  1.28477302e+01  1.28268517e+01  1.28346705e+01  1.28580275e+01  1.26781627e+01  1.22769702e+01  1.14041594e+01  3.47349324e+02
  1.24400537e+01  1.33056835e+01  1.37213935e+01  1.38726806e+01  1.38517459e+01  1.38597623e+01  1.38835117e+01  1.37043818e+01  1.33056835e+01  1.24400537e+01  3.74160025e+02
  1.35299938e+01  1.43886573e+01  1.48011602e+01  1.49520737e+01  1.49310169e+01  1.49392702e+01  1.49634410e+01  1.47849257e+01  1.43886573e+01  1.35299938e+01  4.02024806e+02
  1.46747626e+01  1.55266244e+01  1.59361986e+01  1.60863972e+01  1.60652648e+01  1.60737562e+01  1.60982695e+01  1.59206748e+01  1.55266244e+01  1.46747626e+01  4.30917746e+02
  1.58743365e+01  1.67195203e+01  1.71260460e+01  1.72757478e+01  1.72546053e+01  1.72634983e+01  1.72880623e+01  1.71111327e+01  1.67195203e+01  1.58743365e+01  4.60792182e+02
  1.71505363e+01  1.79880429e+01  1.83903371e+01  1.85394240e+01  1.85186390e+01  1.85275895e+01  1.85525089e+01  1.83760848e+01  1.79880429e+01  1.71505363e+01  4.92152912e+02
  1.85262621e+01  1.93527354e+01  1.97497420e+01  1.98981488e+01  1.98775924e+01  1.98869328e+01  1.99116398e+01  1.97363222e+01  1.93527354e+01  1.85262621e+01  5.25502753e+02
  0.00000000e+00  2.13771612e-02  5.32358543e-01  6.95102442e-01  6.76887978e-01  6.79917861e-01  6.93382027e-01  4.90556029e-01  2.13771613e-02  0.00000000e+00  3.05995476e+00
  0.00000000e+00  4.39624489e-02  5.52977079e-01  7.15524240e-01  6.97232682e-01  7.00326564e-01  7.13995955e-01  5.11734807e-01  4.39624489e-02  0.00000000e+00  3.60716159e+00
  0.00000000e+00  1.14643466e-01  6.16671804e-01  7.79039594e-01  7.60634595e-01  7.63904749e-01  7.78142604e-01  5.77635272e-01  1.14643466e-01  0.00000000e+00  5.34275957e+00
  0.00000000e+00  1.98345561e-01  6.94815772e-01  8.56987051e-01  8.38466725e-01  8.41907860e-01  8.56691260e-01  6.57820282e-01  1.98345561e-01  0.00000000e+00  7.50994177e+00
  0.00000000e+00  2.96783215e-01  7.87890542e-01  9.49828996e-01  9.31196845e-01  9.34810377e-01  9.50114984e-01  7.52790974e-01  2.96783215e-01  0.00000000e+00  1.01436713e+01
  0.00000000e+00  4.10565754e-01  8.96555516e-01  1.05824269e+00  1.03949824e+00  1.04328304e+00  1.05909056e+00  8.63223526e-01  4.10565754e-01  0.00000000e+00  1.32761638e+01
  0.00000000e+00  5.40367791e-01  1.02145915e+00  1.18290281e+00  1.16400678e+00  1.16796365e+00  1.18429590e+00  9.89774909e-01  5.40367791e-01  0.00000000e+00  1.69373961e+01
  0.00000000e+00  6.87178342e-01  1.16359250e+00  1.32472385e+00  1.30573298e+00  1.30986019e+00  1.32664324e+00  1.13344774e+00  6.87178342e-01  0.00000000e+00  2.11646484e+01
  0.00000000e+00  8.52587030e-01  1.32452007e+00  1.48534991e+00  1.46624018e+00  1.47053809e+00  1.48778390e+00  1.29582553e+00  8.52587030e-01  0.00000000e+00  2.60177367e+01
  4.57571300e-02  1.03038014e+00  1.49795147e+00  1.65845184e+00  1.63923791e+00  1.64370776e+00  1.66138825e+00  1.47060904e+00  1.03038014e+00  4.57571297e-02  3.13128524e+01
  2.70827479e-01  1.24454587e+00  1.70768927e+00  1.86781783e+00  1.84848904e+00  1.85313980e+00  1.87127934e+00  1.68168240e+00  1.24454587e+00  2.70827479e-01  3.74919764e+01
  5.17677176e-01  1.48237109e+00  1.94119171e+00  2.10093968e+00  2.08146992e+00  2.08634063e+00  2.10493005e+00  1.91647947e+00  1.48237109e+00  5.17677176e-01  4.43570292e+01
  7.89394186e-01  1.74543920e+00  2.20006778e+00  2.35939709e+00  2.33984470e+00  2.34485382e+00  2.36388105e+00  2.17656677e+00  1.74543920e+00  7.89394186e-01  5.19995807e+01
  1.08742318e+00  2.03500178e+00  2.48550318e+00  2.64444672e+00  2.62475024e+00  2.62996383e+00  2.64945342e+00  2.46319707e+00  2.03500178e+00  1.08742318e+00  6.04372956e+01
  1.41291537e+00  2.35220030e+00  2.79870994e+00  2.95721795e+00  2.93739027e+00  2.94282904e+00  2.96272932e+00  2.77749662e+00  2.35220029e+00  1.41291537e+00  6.96914088e+01
  1.76747676e+00  2.69856522e+00  3.14120246e+00  3.29927045e+00  3.27933035e+00  3.28493709e+00  3.30529365e+00  3.12104144e+00  2.69856522e+00  1.76747676e+00  7.97940227e+01
  2.15211469e+00  3.07516952e+00  3.51401309e+00  3.67160335e+00  3.65156677e+00  3.65738761e+00  3.67812623e+00  3.49484308e+00  3.07516952e+00  2.15211469e+00  9.07578356e+01
  2.56827899e+00  3.48341643e+00  3.91855068e+00  4.07569287e+00  4.05553878e+00  4.06155460e+00  4.08269631e+00  3.90031066e+00  3.48341643e+00  2.56827899e+00  1.02605489e+02
  3.01723918e+00  3.92463197e+00  4.35616313e+00  4.51281567e+00  4.49255506e+00  4.49877148e+00  4.52032545e+00  4.33879173e+00  3.92463197e+00  3.01723918e+00  1.15353789e+02
  3.50032556e+00  4.40001231e+00  4.82802287e+00  4.98420000e+00  4.96380946e+00  4.97024566e+00  4.99222122e+00  4.81152018e+00  4.40001231e+00  3.50032556e+00  1.29016086e+02
  4.01879389e+00  4.91094717e+00  5.33550981e+00  5.49118652e+00  5.47072108e+00  5.47732109e+00  5.49968720e+00  5.31981479e+00  4.91094720e+00  4.01879388e+00  1.43604630e+02
  4.57385505e+00  5.45860274e+00  5.87974765e+00  6.03492230e+00  6.01431027e+00  6.02115947e+00  6.04391251e+00  5.86481947e+00  5.45860277e+00  4.57385503e+00  1.59124230e+02
  5.16689127e+00  6.04431248e+00  6.46216776e+00  6.61676235e+00  6.59607364e+00  6.60315566e+00  6.62626653e+00  6.44794542e+00  6.04431248e+00  5.16689127e+00  1.75583142e+02
  5.79887195e+00  6.66907317e+00  7.08367732e+00  7.23774951e+00  7.21694552e+00  7.22426323e+00  7.24774619e+00  7.07014017e+00  6.66907317e+00  5.79887195e+00  1.92982231e+02
  6.47134069e+00  7.33436551e+00  7.74578377e+00  7.89935092e+00  7.87843539e+00  7.88594907e+00  7.90983387e+00  7.73295243e+00  7.33436551e+00  6.47134069e+00  2.11331686e+02
  7.18511377e+00  8.04110593e+00  8.44938907e+00  8.60238174e+00  8.58142542e+00  8.58913962e+00  8.61335560e+00  8.43718201e+00  8.04110592e+00  7.18511377e+00  2.30616772e+02
  7.94129999e+00  8.79033450e+00  9.19551625e+00  9.34795257e+00  9.32689382e+00  9.33485657e+00  9.35942572e+00  9.18389287e+00  8.79033448e+00  7.94129999e+00  2.50835395e+02
  8.74108024e+00  9.58335656e+00  9.98554417e+00  1.01372459e+01  1.01160655e+01  1.01242813e+01  1.01492453e+01  9.97448378e+00  9.58335656e+00  8.74108024e+00  2.71989691e+02
  9.58543931e+00  1.04208784e+01  1.08199731e+01  1.09711611e+01  1.09499685e+01  1.09584180e+01  1.09836685e+01  1.08094754e+01  1.04208784e+01  9.58543931e+00  2.94063732e+02
  1.04750975e+01  1.13038632e+01  1.17001133e+01  1.18508225e+01  1.18295620e+01  1.18382503e+01  1.18638162e+01  1.16900979e+01  1.13038632e+01  1.04750975e+01  3.17047923e+02
  1.14112379e+01  1.22331474e+01  1.26265594e+01  1.27766861e+01  1.27553148e+01  1.27642426e+01  1.27902071e+01  1.26170252e+01  1.22331474e+01  1.14112379e+01  3.40919707e+02
  1.23944468e+01  1.32097637e+01  1.36002723e+01  1.37499438e+01  1.37283544e+01  1.37375448e+01  1.37639814e+01  1.35912201e+01  1.32097638e+01  1.23944468e+01  3.65675608e+02
  1.34251867e+01  1.42340338e+01  1.46219636e+01  1.47707549e+01  1.47491674e+01  1.47585937e+01  1.47853175e+01  1.46133728e+01  1.42340338e+01  1.34251867e+01  3.91286506e+02
  1.45032500e+01  1.53058003e+01  1.56909197e+01  1.58392248e+01  1.58176041e+01  1.58272931e+01  1.58543175e+01  1.56827494e+01  1.53058003e+01  1.45032500e+01  4.17708974e+02
  1.56481536e+01  1.64434774e+01  1.68248216e+01  1.69726095e+01  1.69509068e+01  1.69608704e+01  1.69882243e+01  1.68170526e+01  1.64434774e+01  1.56481536e+01  4.45384778e+02
  1.68800752e+01  1.76657488e+01  1.80421629e+01  1.81890027e+01  1.81672068e+01  1.81774136e+01  1.82051840e+01  1.80347571e+01  1.76657488e+01  1.68800752e+01  4.74757522e+02
  0.00000000e+00  2.08068572e-02  4.97578476e-01  6.63225945e-01  6.45060975e-01  6.48554132e-01  6.64749266e-01  4.72734057e-01  2.08068572e-02  0.00000000e+00  2.74014578e+00
  0.00000000e+00  4.24578425e-02  5.17488482e-01  6.82867273e-01  6.64609608e-01  6.68172230e-01  6.84565742e-01  4.93019538e-01  4.24578425e-02  0.00000000e+00  3.27234808e+00
  0.00000000e+00  1.10092817e-01  5.79030356e-01  7.43915646e-01  7.25477173e-01  7.29228274e-01  7.46166790e-01  5.56036125e-01  1.10092817e-01  0.00000000e+00  4.95586343e+00
