 -1.51898205e-07 -9.36891180e-07  5.80377037e-04  2.25524010e-04  2.97202867e-04  9.02447487e-04  5.45728511e-03 -6.82404267e-04 -9.36890916e-07 -1.51896605e-07 -3.64851346e-04
 -2.02742494e-07 -8.83794002e-07  5.85778392e-04  2.08352316e-04  2.72167163e-04  8.14186569e-04  4.89764337e-03 -6.49155279e-04 -8.83793658e-07 -2.02742562e-07 -2.97872080e-04
 -2.35526547e-07 -8.25830177e-07  5.85003248e-04  1.92307665e-04  2.49135424e-04  7.34895188e-04  4.39801368e-03 -6.16116465e-04 -8.25830099e-07 -2.35526208e-07 -2.41596757e-04
 -2.54362550e-07 -7.65515255e-07  5.79229856e-04  1.77307395e-04  2.27959367e-04  6.63623239e-04  3.95188112e-03 -5.83569264e-04 -7.65514714e-07 -2.54361769e-07 -1.94703872e-04
 -2.62623792e-07 -7.04772953e-07  5.69443531e-04  1.63323606e-04  2.08503189e-04  5.99484846e-04  3.55233417e-03 -5.51702444e-04 -7.04773524e-07 -2.62624325e-07 -1.56006106e-04
 -2.62931250e-07 -6.44718096e-07  5.56472066e-04  1.50331659e-04  1.90623093e-04  5.41746941e-04  3.19487827e-03 -5.20675728e-04 -6.44718071e-07 -2.62931328e-07 -1.24153128e-04
 -2.57628223e-07 -5.86595076e-07  5.41018973e-04  1.38255634e-04  1.74207054e-04  4.89692954e-04  2.87400668e-03 -4.90633025e-04 -5.86594744e-07 -2.57628503e-07 -9.81663306e-05
 -2.48025418e-07 -5.30862238e-07  5.23665812e-04  1.27039881e-04  1.59138060e-04  4.42779055e-04  2.58645115e-03 -4.61629103e-04 -5.30862672e-07 -2.48025488e-07 -7.70458600e-05
 -2.35831877e-07 -4.78104513e-07  5.04910474e-04  1.16647424e-04  1.45311986e-04  4.00455694e-04  2.32836644e-03 -4.33760021e-04 -4.78104612e-07 -2.35831894e-07 -5.99770506e-05
 -2.21784580e-07 -4.28725167e-07  4.85163783e-04  1.07065163e-04  1.32631745e-04  3.62247713e-04  2.09652599e-03 -4.07061101e-04 -4.28725130e-07 -2.21783445e-07 -4.62343931e-05
 -2.06776265e-07 -3.83020970e-07  4.64764253e-04  9.81810521e-05  1.21006208e-04  3.27741693e-04  1.88812242e-03 -3.81535442e-04 -3.83021114e-07 -2.06776540e-07 -3.52521742e-05
 -1.91476605e-07 -3.41055944e-07  4.44009081e-04  8.99519898e-05  1.10351777e-04  2.96568531e-04  1.70076115e-03 -3.57213967e-04 -3.41056155e-07 -1.91476928e-07 -2.65267144e-05
 -1.76090409e-07 -3.02419583e-07  4.23126904e-04  8.23941554e-05  1.00592687e-04  2.68395663e-04  1.53225523e-03 -3.34077669e-04 -3.02419793e-07 -1.76090373e-07 -1.96208120e-05
 -1.61276954e-07 -2.67426769e-07  4.02321667e-04  7.54357753e-05  9.16562275e-05  2.42919914e-04  1.38060397e-03 -3.12133608e-04 -2.67427015e-07 -1.61276715e-07 -1.41962251e-05
 -1.46900664e-07 -2.35598508e-07  3.81750948e-04  6.90070040e-05  8.34784063e-05  2.19880221e-04  1.24413479e-03 -2.91350170e-04 -2.35598980e-07 -1.46900409e-07 -9.95535409e-06
 -1.33313640e-07 -2.06947040e-07  3.61539362e-04  6.30892605e-05  7.59934778e-05  1.99034716e-04  1.12119794e-03 -2.71690700e-04 -2.06947011e-07 -1.33313686e-07 -6.68034478e-06
 -1.20630555e-07 -1.81290562e-07  3.41799450e-04  5.76516512e-05  6.91484866e-05  1.80172092e-04  1.01046800e-03 -2.53137760e-04 -1.81290402e-07 -1.20630589e-07 -4.17411985e-06
 -1.08708853e-07 -1.58214281e-07  3.22604419e-04  5.26634990e-05  6.28930278e-05  1.63100148e-04  9.10736890e-04 -2.35646036e-04 -1.58214019e-07 -1.08708429e-07 -2.26980658e-06
 -9.76769276e-08 -1.37615975e-07  3.04027321e-04  4.80734874e-05  5.71731789e-05  1.47643110e-04  8.20853186e-04 -2.19190089e-04 -1.37616287e-07 -9.76773352e-08 -8.44320359e-07
 -8.77226176e-08 -1.19476265e-07  2.86108500e-04  4.38660674e-05  5.19527637e-05  1.33648176e-04  7.39848107e-04 -2.03724333e-04 -1.19476165e-07 -8.77225844e-08  1.97133155e-07
 -7.84489165e-08 -1.03222511e-07  2.68880582e-04  4.00055390e-05  4.71842982e-05  1.20971521e-04  6.66789180e-04 -1.89198969e-04 -1.03222575e-07 -7.84488632e-08  9.48062564e-07
 -7.00666502e-08 -8.89127904e-08  2.52370906e-04  3.64681305e-05  4.28346447e-05  1.09496037e-04  6.00961499e-04 -1.75582256e-04 -8.89129396e-08 -7.00667015e-08  1.46723630e-06
 -6.25160504e-08 -7.63451681e-08  2.36585877e-04  3.32290755e-05  3.88665691e-05  9.91001441e-05  5.41582585e-04 -1.62825548e-04 -7.63452807e-08 -6.25162176e-08  1.80744498e-06
 -5.55773454e-08 -6.51806905e-08  2.21538147e-04  3.02628877e-05  3.52494663e-05  8.96955429e-05  4.88156532e-04 -1.50893410e-04 -6.51807343e-08 -5.55773786e-08  2.01956951e-06
 -4.93372488e-08 -5.53904746e-08  2.07220918e-04  2.75482734e-05  3.19538403e-05  8.10178619e-05  4.38514199e-04 -1.39741191e-04 -5.53904584e-08 -4.93372442e-08  2.11292097e-06
 -4.39577862e-08 -4.70390313e-08  1.93623687e-04  2.50656501e-05  2.89516273e-05  7.28603724e-05  3.91076841e-04 -1.29325835e-04 -4.70392026e-08 -4.39576486e-08  2.09411702e-06
  0.00000000e+00 -1.47882439e-07  2.80292406e-05  4.52327699e-04  6.43748618e-04  2.28685113e-03  1.44978428e-02  4.88978698e-06 -1.47884504e-07  0.00000000e+00 -1.63117796e-03
  0.00000000e+00 -2.45529567e-07  6.65297701e-05  4.42077423e-04  6.26964456e-04  2.19059874e-03  1.38608039e-02 -8.53426869e-06 -2.45533306e-07  0.00000000e+00 -1.57078043e-03
  0.00000000e+00 -4.66898706e-07  2.10057676e-04  4.12291521e-04  5.75176931e-04  1.95988373e-03  1.23083155e-02 -5.06194399e-06 -4.66899342e-07  0.00000000e+00 -1.39727336e-03
  0.00000000e+00 -6.17537156e-07  3.21428570e-04  3.83939850e-04  5.27914714e-04  1.75748250e-03  1.09648347e-02 -2.80574151e-06 -6.17534961e-07  0.00000000e+00 -1.21886746e-03
  0.00000000e+00 -7.16724005e-07  4.06945842e-04  3.56847616e-04  4.84754174e-04  1.57913366e-03  9.79167959e-03 -1.40127940e-06 -7.16722983e-07  0.00000000e+00 -1.04919151e-03
  0.00000000e+00 -7.76480769e-07  4.71634847e-04  3.31701308e-04  4.45307318e-04  1.42146958e-03  8.76295198e-03 -5.77408831e-07 -7.76480919e-07  0.00000000e+00 -8.93968022e-04
  0.00000000e+00 -8.06205731e-07  5.19477470e-04  3.07949286e-04  4.09222803e-04  1.28164657e-03  7.85680241e-03 -1.25056320e-07 -8.06203750e-07  0.00000000e+00 -7.55671481e-04
  0.00000000e+00 -8.12759555e-07  5.53640993e-04  2.85719085e-04  3.76205685e-04  1.15743603e-03  7.05874907e-03  8.86546738e-08 -8.12759429e-07  0.00000000e+00 -6.34154838e-04
  0.00000000e+00 -8.01685287e-07  5.76710218e-04  2.64980833e-04  3.46051797e-04  1.04782854e-03  6.36318546e-03  5.16281835e-07 -8.01685520e-07  0.00000000e+00 -5.28981847e-04
 -6.66357280e-08 -7.83778730e-07  5.90638795e-04  2.45835689e-04  3.18573725e-04  9.48999431e-04  5.72465472e-03  8.51597586e-07 -7.83779518e-07 -6.66353807e-08 -4.40173533e-04
 -1.40878375e-07 -8.40388730e-07  6.34211475e-04  2.26728548e-04  2.91918798e-04  8.55098426e-04  5.13111943e-03 -6.98385416e-04 -8.40387783e-07 -1.40876455e-07 -3.62821784e-04
 -1.88296552e-07 -7.92400821e-07  6.33083641e-04  2.08825136e-04  2.66906071e-04  7.71052282e-04  4.60170126e-03 -6.62342770e-04 -7.92400556e-07 -1.88296522e-07 -2.95273138e-04
 -2.18839664e-07 -7.39889170e-07  6.26460904e-04  1.92178934e-04  2.43939658e-04  6.95580614e-04  4.12937811e-03 -6.26864961e-04 -7.39889493e-07 -2.18839014e-07 -2.38806177e-04
 -2.36344008e-07 -6.85153080e-07  6.15455934e-04  1.76695466e-04  2.22862876e-04  6.27777677e-04  3.70794623e-03 -5.92190119e-04 -6.85152488e-07 -2.36343207e-07 -1.91966675e-04
 -2.43963756e-07 -6.29982883e-07  6.00994607e-04  1.62330035e-04  2.03532696e-04  5.66792407e-04  3.33077923e-03 -5.58473909e-04 -6.29983214e-07 -2.43964402e-07 -1.53461821e-04
 -2.44159912e-07 -5.75461808e-07  5.83848860e-04  1.49036202e-04  1.85801329e-04  5.11921960e-04  2.99358531e-03 -5.25842745e-04 -5.75461883e-07 -2.44159773e-07 -1.21883678e-04
 -2.39112184e-07 -5.22747757e-07  5.64676362e-04  1.36727742e-04  1.69549066e-04  4.62478570e-04  2.69110815e-03 -4.94413468e-04 -5.22747363e-07 -2.39111950e-07 -9.62009211e-05
 -2.30076681e-07 -4.72248572e-07  5.44010915e-04  1.25341347e-04  1.54656865e-04  4.17942781e-04  2.42023426e-03 -4.64217191e-04 -4.72249072e-07 -2.30076951e-07 -7.53920581e-05
 -2.18622941e-07 -4.24570950e-07  5.22314135e-04  1.14827103e-04  1.41015856e-04  3.77784983e-04  2.17728653e-03 -4.35327315e-04 -4.24570991e-07 -2.18623002e-07 -5.86200913e-05
 -2.05460162e-07 -3.79966619e-07  4.99956676e-04  1.05166381e-04  1.28525361e-04  3.41551083e-04  1.95918946e-03 -4.07756180e-04 -3.79966951e-07 -2.05459204e-07 -4.51502639e-05
 -1.91422592e-07 -3.38715090e-07  4.77247287e-04  9.62337935e-05  1.17092492e-04  3.08844584e-04  1.76326761e-03 -3.81494881e-04 -3.38715001e-07 -1.91422894e-07 -3.44107119e-05
 -1.77123090e-07 -3.00866897e-07  4.54451278e-04  8.79879124e-05  1.06632100e-04  2.79314737e-04  1.58726062e-03 -3.56552366e-04 -3.00867059e-07 -1.77123650e-07 -2.58955180e-05
 -1.62768278e-07 -2.66016674e-07  4.31769911e-04  8.04348688e-05  9.70646688e-05  2.52640509e-04  1.42906065e-03 -3.32899950e-04 -2.66017030e-07 -1.62768336e-07 -1.91695905e-05
 -1.48949153e-07 -2.34479099e-07  4.09384612e-04  7.35003771e-05  8.83183071e-05  2.28532992e-04  1.28679388e-03 -3.10528392e-04 -2.34479181e-07 -1.48948847e-07 -1.38945972e-05
 -1.35564713e-07 -2.05854777e-07  3.87428348e-04  6.71105000e-05  8.03259154e-05  2.06743504e-04  1.15884251e-03 -2.89399098e-04 -2.05855388e-07 -1.35564603e-07 -9.77751090e-06
 -1.22924487e-07 -1.80133968e-07  3.66005122e-04  6.12431636e-05  7.30221617e-05  1.87039204e-04  1.04366511e-03 -2.69461856e-04 -1.80133985e-07 -1.22924627e-07 -6.60203530e-06
 -1.11134264e-07 -1.57152749e-07  3.45211234e-04  5.58642115e-05  6.63527927e-05  1.69218907e-04  9.39981580e-04 -2.50692173e-04 -1.57152580e-07 -1.11134394e-07 -4.17419082e-06
 -1.00069701e-07 -1.36536127e-07  3.25101444e-04  5.09427685e-05  6.02670537e-05  1.53099475e-04  8.46671355e-04 -2.33036198e-04 -1.36535836e-07 -1.00069261e-07 -2.33121980e-06
 -8.98408728e-08 -1.18180013e-07  3.05733671e-04  4.64238937e-05  5.47102785e-05  1.38512817e-04  7.62622901e-04 -2.16461609e-04 -1.18180170e-07 -8.98410834e-08 -9.52178738e-07
 -8.06103019e-08 -1.02049182e-07  2.87135790e-04  4.22905363e-05  4.96464362e-05  1.25311998e-04  6.86925417e-04 -2.00915217e-04 -1.02049075e-07 -8.06100663e-08  5.62473941e-08
 -7.20288158e-08 -8.76408941e-08  2.69326411e-04  3.85059700e-05  4.50277374e-05  1.13363593e-04  6.18698573e-04 -1.86343610e-04 -8.76408127e-08 -7.20286785e-08  7.83538408e-07
 -6.42765610e-08 -7.49935953e-08  2.52324116e-04  3.50454895e-05  4.08207343e-05  1.02551444e-04  5.57265555e-04 -1.72709768e-04 -7.49937622e-08 -6.42766019e-08  1.28768179e-06
 -5.72972555e-08 -6.39193595e-08  2.36123601e-04  3.18828976e-05  3.69883702e-05  9.27621211e-05  5.01885943e-04 -1.59958853e-04 -6.39193908e-08 -5.72974332e-08  1.61982796e-06
 -5.08964896e-08 -5.41177442e-08  2.20728634e-04  2.89921699e-05  3.34998067e-05  8.39128401e-05  4.52091004e-04 -1.48053899e-04 -5.41177386e-08 -5.08965081e-08  1.82832391e-06
 -4.51451996e-08 -4.55520731e-08  2.06124682e-04  2.63518019e-05  3.03256225e-05  7.57432788e-05  4.05849934e-04 -1.36945808e-04 -4.55520304e-08 -4.51452283e-08  1.92360488e-06
 -4.01792563e-08 -3.82687794e-08  1.92293928e-04  2.39414180e-05  2.74381864e-05  6.80552962e-05  3.61687604e-04 -1.26587372e-04 -3.82689008e-08 -4.01790588e-08  1.91335648e-06
  0.00000000e+00 -1.20917104e-07  1.81301837e-04  4.69744679e-04  6.41525501e-04  2.17655873e-03  1.37108076e-02  4.62163374e-06 -1.20920048e-07  0.00000000e+00 -1.71211379e-03
  0.00000000e+00 -2.05824716e-07  2.15655782e-04  4.58078285e-04  6.24442752e-04  2.08443734e-03  1.31044032e-02 -8.61270333e-06 -2.05829432e-07  0.00000000e+00 -1.64080144e-03
  0.00000000e+00 -4.01023017e-07  3.42565776e-04  4.25033659e-04  5.71738809e-04  1.86392006e-03  1.16271923e-02 -5.11991985e-06 -4.01023717e-07  0.00000000e+00 -1.44353411e-03
  0.00000000e+00 -5.35374975e-07  4.39157298e-04  3.93941739e-04  5.23771163e-04  1.67053883e-03  1.03498984e-02 -2.85351780e-06 -5.35372654e-07  0.00000000e+00 -1.24847873e-03
  0.00000000e+00 -6.25079813e-07  5.11525940e-04  3.64601474e-04  4.80080568e-04  1.50020078e-03  9.23552490e-03 -1.43650498e-06 -6.25079430e-07  0.00000000e+00 -1.06721597e-03
  0.00000000e+00 -6.80061366e-07  5.64503485e-04  3.37544527e-04  4.40244899e-04  1.34969427e-03  8.25904065e-03 -6.06222336e-07 -6.80063029e-07  0.00000000e+00 -9.04022262e-04
  0.00000000e+00 -7.08254351e-07  6.01903687e-04  3.12206526e-04  4.03891066e-04  1.21627012e-03  7.39958818e-03 -1.47827282e-07 -7.08252216e-07  0.00000000e+00 -7.60334943e-04
  0.00000000e+00 -7.15573605e-07  6.26751922e-04  2.88672938e-04  3.70698340e-04  1.09780402e-03  6.64323328e-03  7.12851741e-08 -7.15573316e-07  0.00000000e+00 -6.35311076e-04
  0.00000000e+00 -7.06859005e-07  6.41499130e-04  2.66866729e-04  3.40450181e-04  9.93339702e-04  5.98454375e-03  5.00128325e-07 -7.06858933e-07  0.00000000e+00 -5.28040962e-04
 -6.17734768e-08 -6.92143594e-07  6.48028468e-04  2.46840323e-04  3.12938886e-04  8.99148545e-04  5.38017310e-03  8.31264730e-07 -6.92144322e-07 -6.17729997e-08 -4.37804958e-04
 -1.30276859e-07 -7.48118662e-07  6.86623091e-04  2.26964975e-04  2.86305357e-04  8.09725347e-04  4.81888007e-03 -7.12940680e-04 -7.48117158e-07 -1.30274714e-07 -3.59857674e-04
 -1.74407359e-07 -7.05132398e-07  6.78882413e-04  2.08441942e-04  2.61354603e-04  7.29723266e-04  4.31857700e-03 -6.74191563e-04 -7.05132212e-07 -1.74407247e-07 -2.91961396e-04
 -2.02807295e-07 -6.57929066e-07  6.66360398e-04  1.91294761e-04  2.38489003e-04  6.57924125e-04  3.87256187e-03 -6.36359180e-04 -6.57929736e-07 -2.02806411e-07 -2.35471796e-04
 -2.19044702e-07 -6.08612140e-07  6.50103275e-04  1.75419797e-04  2.17545315e-04  5.93457217e-04  3.47489562e-03 -5.99642829e-04 -6.08611511e-07 -2.19043902e-07 -1.88815529e-04
 -2.26062399e-07 -5.58832192e-07  6.30970913e-04  1.60753752e-04  1.98372313e-04  5.35501610e-04  3.11926206e-03 -5.64158879e-04 -5.58832291e-07 -2.26063124e-07 -1.50603798e-04
 -2.26167240e-07 -5.09652066e-07  6.09676274e-04  1.47228371e-04  1.80815117e-04  4.83387254e-04  2.80153467e-03 -5.30004222e-04 -5.09652234e-07 -2.26166912e-07 -1.19375260e-04
 -2.21379738e-07 -4.62147143e-07  5.86824512e-04  1.34753848e-04  1.64752040e-04  4.36450863e-04  2.51673398e-03 -4.97266597e-04 -4.62146701e-07 -2.21379037e-07 -9.40529923e-05
 -2.12902217e-07 -4.16680149e-07  5.62901203e-04  1.23254186e-04  1.50057216e-04  3.94197598e-04  2.26185671e-03 -4.65951552e-04 -4.16680687e-07 -2.12902650e-07 -7.35987427e-05
 -2.02170222e-07 -3.73874088e-07  5.38326144e-04  1.12668363e-04  1.36621123e-04  3.56118686e-04  2.03342178e-03 -4.36110348e-04 -3.73874077e-07 -2.02170317e-07 -5.71550794e-05
 -1.89868419e-07 -3.33844480e-07  5.13429634e-04  1.02974627e-04  1.24337169e-04  3.21778819e-04  1.82850888e-03 -4.07735418e-04 -3.33845134e-07 -1.89867645e-07 -4.39815541e-05
 -1.76772141e-07 -2.96852690e-07  4.88482913e-04  9.40332193e-05  1.13112370e-04  2.90801163e-04  1.64454574e-03 -3.80798204e-04 -2.96852405e-07 -1.76772452e-07 -3.35017338e-05
 -1.63438309e-07 -2.62938877e-07  4.63722298e-04  8.58075718e-05  1.02858676e-04  2.62845398e-04  1.47938729e-03 -3.55295397e-04 -2.62938983e-07 -1.63439052e-07 -2.52097702e-05
 -1.50078167e-07 -2.31710732e-07  4.39318949e-04  7.82907474e-05  9.34954568e-05  2.37609005e-04  1.33105871e-03 -3.31180194e-04 -2.31711201e-07 -1.50078295e-07 -1.86731053e-05
 -1.37218764e-07 -2.03476369e-07  4.15428427e-04  7.14061680e-05  8.49490545e-05  2.14813559e-04  1.19775155e-03 -3.08434341e-04 -2.03476298e-07 -1.37218415e-07 -1.35546725e-05
 -1.24786162e-07 -1.77907706e-07  3.92160368e-04  6.50793025e-05  7.71512606e-05  1.94219967e-04  1.07794283e-03 -2.87004675e-04 -1.77908421e-07 -1.24786173e-07 -9.56655147e-06
 -1.13055459e-07 -1.54980703e-07  3.69598224e-04  5.92839879e-05  7.00367209e-05  1.75608238e-04  9.70155233e-04 -2.66833944e-04 -1.54980757e-07 -1.13055669e-07 -6.49438768e-06
 -1.02119329e-07 -1.34543032e-07  3.47818268e-04  5.39827300e-05  6.35496940e-05  1.58785293e-04  8.73209021e-04 -2.47888002e-04 -1.34542860e-07 -1.02119541e-07 -4.14786838e-06
 -9.18767345e-08 -1.16261389e-07  3.26858411e-04  4.91436119e-05  5.76393880e-05  1.43577580e-04  7.86002689e-04 -2.30105207e-04 -1.16261082e-07 -9.18762897e-08 -2.36852689e-06
 -8.24179843e-08 -1.00028155e-07  3.06763157e-04  4.47099726e-05  5.22508515e-05  1.29822838e-04  7.07517935e-04 -2.13445429e-04 -1.00028171e-07 -8.24180139e-08 -1.03777431e-06
 -7.38762956e-08 -8.57993231e-08  2.87544475e-04  4.06626735e-05  4.73477699e-05  1.17382128e-04  6.36873681e-04 -1.97851125e-04 -8.57992124e-08 -7.38758910e-08 -6.39367587e-08
 -6.59565478e-08 -7.31354036e-08  2.69209155e-04  3.69646698e-05  4.28821842e-05  1.06128144e-04  5.73244274e-04 -1.83261655e-04 -7.31351996e-08 -6.59563372e-08  6.38394575e-07
 -5.88046725e-08 -6.20555730e-08  2.51764573e-04  3.35901346e-05  3.88207301e-05  9.59496059e-05  5.15988528e-04 -1.69635817e-04 -6.20557457e-08 -5.88047008e-08  1.12631658e-06
 -5.23691318e-08 -5.23891512e-08  2.35196942e-04  3.05115842e-05  3.51262548e-05  8.67402145e-05  4.64410272e-04 -1.56915440e-04 -5.23891083e-08 -5.23693100e-08  1.44928646e-06
 -4.64801719e-08 -4.38700304e-08  2.19498373e-04  2.77030844e-05  3.17681390e-05  7.84203909e-05  4.18062287e-04 -1.45059094e-04 -4.38699829e-08 -4.64801765e-08  1.65315561e-06
 -4.11935843e-08 -3.64552453e-08  2.04648711e-04  2.51424834e-05  2.87170515e-05  7.07363593e-05  3.75050774e-04 -1.34014189e-04 -3.64551794e-08 -4.11936449e-08  1.74929202e-06
 -3.66203482e-08 -3.01746157e-08  1.90621561e-04  2.28091680e-05  2.59454675e-05  6.34961438e-05  3.33997912e-04 -1.23731914e-04 -3.01746907e-08 -3.66201020e-08  1.74636997e-06
  0.00000000e+00 -9.56097246e-08  3.37313660e-04  4.83900335e-04  6.38465035e-04  2.06977905e-03  1.29463911e-02  4.20826523e-06 -9.56131974e-08  0.00000000e+00 -1.78495780e-03
  0.00000000e+00 -1.68320854e-07  3.67144559e-04  4.70936389e-04  6.21103747e-04  1.98166259e-03  1.23699278e-02 -8.81751787e-06 -1.68326158e-07  0.00000000e+00 -1.70339306e-03
  0.00000000e+00 -3.38420505e-07  4.76102419e-04  4.34969076e-04  5.67552761e-04  1.77101731e-03  1.09663356e-02 -5.27206362e-06 -3.38421430e-07  0.00000000e+00 -1.48392649e-03
  0.00000000e+00 -4.57182130e-07  5.56945013e-04  4.01444055e-04  5.18942109e-04  1.58637106e-03  9.75372915e-03 -2.97764371e-06 -4.57179920e-07  0.00000000e+00 -1.27347558e-03
  0.00000000e+00 -5.37815375e-07  6.15465075e-04  3.70131364e-04  4.74782096e-04  1.42381012e-03  8.69660227e-03 -1.52827417e-06 -5.37815551e-07  0.00000000e+00 -1.08162987e-03
  0.00000000e+00 -5.88237984e-07  6.56233509e-04  3.41409830e-04  4.34615502e-04  1.28022464e-03  7.77115631e-03 -6.73499446e-07 -5.88240631e-07  0.00000000e+00 -9.11262313e-04
  0.00000000e+00 -6.14981241e-07  6.82845582e-04  3.14708628e-04  3.98043341e-04  1.15300668e-03  6.95719314e-03 -1.97202512e-07 -6.14979062e-07  0.00000000e+00 -7.62814929e-04
  0.00000000e+00 -6.23051785e-07  6.98147125e-04  2.90067008e-04  3.64723961e-04  1.04011829e-03  6.24143706e-03  3.75772510e-08 -6.23051336e-07  0.00000000e+00 -6.34778772e-04
  0.00000000e+00 -6.16609459e-07  7.04426820e-04  2.67369679e-04  3.34427291e-04  9.40630235e-04  5.61860159e-03  4.74022171e-07 -6.16609127e-07  0.00000000e+00 -5.25791149e-04
 -5.71011563e-08 -6.04959313e-07  7.03475864e-04  2.46618822e-04  3.06925337e-04  8.50944763e-04  5.04744668e-03  8.04992803e-07 -6.04959973e-07 -5.71006242e-08 -4.34435127e-04
 -1.20055562e-07 -6.59682975e-07  7.36826840e-04  2.26122827e-04  2.80352742e-04  7.65851429e-04  4.51748009e-03 -7.26110987e-04 -6.59681169e-07 -1.20053337e-07 -3.56116902e-04
 -1.61021585e-07 -6.21579207e-07  7.22465182e-04  2.07113511e-04  2.55503712e-04  6.89771978e-04  4.04544789e-03 -6.84732727e-04 -6.21579088e-07 -1.61021426e-07 -2.88067403e-04
 -1.87364570e-07 -5.79547879e-07  7.04084315e-04  1.89583904e-04  2.32773841e-04  6.21532946e-04  3.62495454e-03 -6.44623182e-04 -5.79548778e-07 -1.87363595e-07 -2.31703618e-04
 -2.02393327e-07 -5.35505722e-07  6.82645364e-04  1.73423122e-04  2.11994280e-04  5.60297003e-04  3.25032968e-03 -6.05942211e-04 -5.35505069e-07 -2.02392551e-07 -1.85341981e-04
 -2.08842268e-07 -4.90970319e-07  6.58932514e-04  1.58549978e-04  1.93006276e-04  5.05278110e-04  2.91554420e-03 -5.68769691e-04 -4.90970233e-07 -2.08842995e-07 -1.47506615e-04
 -2.08872061e-07 -4.46967428e-07  6.33590700e-04  1.44877386e-04  1.75649664e-04  4.55831761e-04  2.61668459e-03 -5.33167546e-04 -4.46967653e-07 -2.08871615e-07 -1.16689874e-04
 -2.04347357e-07 -4.04485065e-07  6.07169395e-04  1.32309418e-04  1.59799011e-04  4.11324159e-04  2.34897590e-03 -4.99193951e-04 -4.04484614e-07 -2.04346351e-07 -9.17758211e-05
 -1.96418480e-07 -3.63859444e-07  5.80099617e-04  1.20760928e-04  1.45323436e-04  3.71280485e-04  2.10957244e-03 -4.66830199e-04 -3.63859967e-07 -1.96418992e-07 -7.17089679e-05
 -1.86389665e-07 -3.25701745e-07  5.52756421e-04  1.10161815e-04  1.32110994e-04  3.35214706e-04  1.89516061e-03 -4.36104204e-04 -3.25701690e-07 -1.86389768e-07 -5.56183002e-05
 -1.74925627e-07 -2.90040909e-07  5.25428787e-04  1.00483134e-04  1.20051701e-04  3.02708165e-04  1.70298020e-03 -4.06988200e-04 -2.90041770e-07 -1.74925009e-07 -4.27588899e-05
 -1.62739760e-07 -2.57116849e-07  4.98350667e-04  9.15770413e-05  1.09050119e-04  2.73401575e-04  1.53055914e-03 -3.79436205e-04 -2.57116445e-07 -1.62740052e-07 -3.25516507e-05
 -1.50340438e-07 -2.26958839e-07  4.71726010e-04  8.34098094e-05  9.90171702e-05  2.46968837e-04  1.37588229e-03 -3.53429070e-04 -2.26958895e-07 -1.50341269e-07 -2.44917556e-05
 -1.37943679e-07 -1.99203225e-07  4.45696444e-04  7.59629496e-05  8.98698242e-05  2.23122229e-04  1.23706341e-03 -3.28904158e-04 -1.99203748e-07 -1.37943841e-07 -1.81507015e-05
 -1.26008111e-07 -1.74136108e-07  4.20391414e-04  6.91582265e-05  8.15344650e-05  2.01593475e-04  1.11238939e-03 -3.05832335e-04 -1.74135932e-07 -1.26007763e-07 -1.31932284e-05
 -1.14493398e-07 -1.51495524e-07  3.95896993e-04  6.29191972e-05  7.39408741e-05  1.82157830e-04  1.00041490e-03 -2.84149858e-04 -1.51496273e-07 -1.14493477e-07 -9.33713684e-06
 -1.03638534e-07 -1.31239901e-07  3.72276126e-04  5.72182986e-05  6.70240282e-05  1.64601263e-04  8.99766093e-04 -2.63788975e-04 -1.31239980e-07 -1.03638770e-07 -6.37043763e-06
 -9.35244607e-08 -1.13230327e-07  3.49585555e-04  5.20138130e-05  6.07268727e-05  1.48741858e-04  8.09279438e-04 -2.44707389e-04 -1.13230165e-07 -9.35247250e-08 -4.10676732e-06
 -8.40699212e-08 -9.71716580e-08  3.27847105e-04  4.72734824e-05  5.49984443e-05  1.34413696e-04  7.27956424e-04 -2.26833930e-04 -9.71713526e-08 -8.40694919e-08 -2.39211587e-06
 -7.53485749e-08 -8.29590790e-08  3.07089250e-04  4.29392853e-05  4.97836400e-05  1.21462765e-04  6.54816224e-04 -2.10123833e-04 -8.29589799e-08 -7.53484656e-08 -1.11045989e-06
 -6.74686285e-08 -7.05373473e-08  2.87311156e-04  3.89901556e-05  4.50460878e-05  1.09756135e-04  5.89025293e-04 -1.94511482e-04 -7.05372342e-08 -6.74681191e-08 -1.71890480e-07
 -6.01823392e-08 -5.95288383e-08  2.68507255e-04  3.53889393e-05  4.07377179e-05  9.91717015e-05  5.29810628e-04 -1.79933744e-04 -5.95285587e-08 -6.01820904e-08  5.04921023e-07
 -5.36048124e-08 -4.99352877e-08  2.50673229e-04  3.21092055e-05  3.68251307e-05  8.96054153e-05  4.76564349e-04 -1.66343921e-04 -4.99354522e-08 -5.36048320e-08  9.76103546e-07
 -4.76889887e-08 -4.16015702e-08  2.33786061e-04  2.91222278e-05  3.32716452e-05  8.09549475e-05  4.28631328e-04 -1.53678044e-04 -4.16014742e-08 -4.76891535e-08  1.28939301e-06
 -4.22890093e-08 -3.42955782e-08  2.17830409e-04  2.64021913e-05  3.00463109e-05  7.31449651e-05  3.85589679e-04 -1.41891904e-04 -3.42955038e-08 -4.22890073e-08  1.48816920e-06
