 -1.96747905e-07 -2.99498585e-07 -1.72351074e-05  1.00005676e-04  5.43056387e-05  3.13527675e-04  1.65250898e-03  1.59801766e-04 -2.99498796e-07 -1.96748228e-07 -2.54790493e-05
 -1.82882865e-07 -2.68656087e-07 -1.63905923e-05  9.26951534e-05  5.05493387e-05  2.84427596e-04  1.48855663e-03  1.46257929e-04 -2.68656297e-07 -1.82882829e-07 -1.93956779e-05
 -1.69251276e-07 -2.40323139e-07 -1.55576654e-05  8.58615560e-05  4.70310894e-05  2.58047092e-04  1.34102913e-03  1.33846906e-04 -2.40323385e-07 -1.69251037e-07 -1.45475890e-05
 -1.55762431e-07 -2.14164252e-07 -1.47406613e-05  7.94551409e-05  4.37394368e-05  2.34129865e-04  1.20829609e-03  1.22477405e-04 -2.14164724e-07 -1.55762176e-07 -1.06971630e-05
 -1.42810605e-07 -1.90321270e-07 -1.39440272e-05  7.34736347e-05  4.06585213e-05  2.12436343e-04  1.08874967e-03  1.12063555e-04 -1.90321241e-07 -1.42810651e-07 -7.67338824e-06
 -1.30545672e-07 -1.68723402e-07 -1.31704953e-05  6.79010151e-05  3.77772878e-05  1.92757216e-04  9.81096037e-04  1.02524641e-04 -1.68723242e-07 -1.30545706e-07 -5.31537255e-06
 -1.18861549e-07 -1.49055720e-07 -1.24223358e-05  6.27192525e-05  3.50874114e-05  1.74902415e-04  8.84161440e-04  9.37853320e-05 -1.49055458e-07 -1.18861125e-07 -3.48426345e-06
 -1.07915394e-07 -1.31304411e-07 -1.17012180e-05  5.78883324e-05  3.25700286e-05  1.58697337e-04  7.96803915e-04  8.57778106e-05 -1.31304723e-07 -1.07915801e-07 -2.07835533e-06
 -9.79231511e-08 -1.15526828e-07 -1.10083059e-05  5.34022293e-05  3.02236589e-05  1.43988162e-04  7.18090021e-04  7.84397129e-05 -1.15526728e-07 -9.79231179e-08 -1.01908718e-06
 -8.85092178e-08 -1.01219890e-07 -1.03442738e-05  4.92335960e-05  2.80320756e-05  1.30632601e-04  6.47109064e-04  7.17194021e-05 -1.01219954e-07 -8.85091645e-08 -2.25160766e-07
 -7.99070738e-08 -8.85002970e-08 -9.70973326e-06  4.53660396e-05  2.59890106e-05  1.18512984e-04  5.83164295e-04  6.55647209e-05 -8.85004462e-08 -7.99071251e-08  3.53112051e-07
 -7.20733622e-08 -7.72178151e-08 -9.10462825e-06  4.17806841e-05  2.40840554e-05  1.07506652e-04  5.25492137e-04  5.99277333e-05 -7.72179277e-08 -7.20735294e-08  7.61887048e-07
 -6.48033532e-08 -6.70789935e-08 -8.52860062e-06  3.84577082e-05  2.23091142e-05  9.75255498e-05  4.73611666e-04  5.47650147e-05 -6.70790373e-08 -6.48033864e-08  1.04719854e-06
 -5.81965736e-08 -5.80944888e-08 -7.98137814e-06  3.53802033e-05  2.06563217e-05  8.83037783e-05  4.25369769e-04  5.00368211e-05 -5.80944726e-08 -5.81965690e-08  1.21495912e-06
 -5.24257700e-08 -5.03629791e-08 -7.46274025e-06  3.25321408e-05  1.91174399e-05  7.96331052e-05  3.79201142e-04  4.57072774e-05 -5.03631504e-08 -5.24256324e-08  1.26943282e-06
  0.00000000e+00 -2.18744947e-07 -3.28609203e-05  3.61820474e-04  2.08682589e-04  2.30229801e-03  1.41500989e-02  9.43070519e-04 -2.18747011e-07  0.00000000e+00 -1.55893404e-03
  0.00000000e+00 -3.09981087e-07 -3.42300165e-05  3.55637532e-04  2.02081479e-04  2.20717283e-03  1.35218670e-02  9.08169604e-04 -3.09984826e-07  0.00000000e+00 -1.50219556e-03
  0.00000000e+00 -5.08698237e-07 -3.70756360e-05  3.41303086e-04  1.89925917e-04  1.98051443e-03  1.20033215e-02  8.28524458e-04 -5.08698874e-07  0.00000000e+00 -1.34274167e-03
  0.00000000e+00 -6.43588707e-07 -3.89058110e-05  3.26081816e-04  1.78458926e-04  1.78106086e-03  1.06898143e-02  7.56633752e-04 -6.43586512e-07  0.00000000e+00 -1.17646097e-03
  0.00000000e+00 -7.32015183e-07 -3.99311741e-05  3.10156523e-04  1.67643700e-04  1.60478149e-03  9.54331417e-03  6.91681555e-04 -7.32014160e-07  0.00000000e+00 -1.01701820e-03
  0.00000000e+00 -7.84630966e-07 -4.03269346e-05  2.94515865e-04  1.57455394e-04  1.44851642e-03  8.53826163e-03  6.32901522e-04 -7.84631116e-07  0.00000000e+00 -8.70292943e-04
  0.00000000e+00 -8.09846745e-07 -4.02297478e-05  2.78858135e-04  1.47866818e-04  1.30952969e-03  7.65330816e-03  5.79644485e-04 -8.09844764e-07  0.00000000e+00 -7.38960446e-04
  0.00000000e+00 -8.13800235e-07 -3.97465290e-05  2.63513738e-04  1.38852239e-04  1.18573308e-03  6.87419527e-03  5.31344378e-04 -8.13800109e-07  0.00000000e+00 -6.23078625e-04
  0.00000000e+00 -8.01494869e-07 -3.89608675e-05  2.48630989e-04  1.30468461e-04  1.07620012e-03  6.19563013e-03  4.87832060e-04 -8.01495101e-07  0.00000000e+00 -5.22413526e-04
 -6.70151905e-08 -7.83321629e-07 -3.79938099e-05  2.34431143e-04  1.22654806e-04  9.77172353e-04  5.57230610e-03  4.48464154e-04 -7.83322416e-07 -6.70148432e-08 -4.37173387e-04
 -9.88293178e-08 -6.04573420e-07 -2.57762420e-05  2.19688222e-04  1.14637372e-04  8.82849097e-04  4.99307805e-03  4.09902902e-04 -6.04572473e-07 -9.88273970e-08 -2.95586839e-04
 -1.53892397e-07 -5.89590691e-07 -2.54744403e-05  2.05577061e-04  1.07222422e-04  7.98179615e-04  4.47689671e-03  3.74901423e-04 -5.89590426e-07 -1.53892367e-07 -2.43554081e-04
 -1.91486664e-07 -5.66199448e-07 -2.50030107e-05  1.92097097e-04  1.00229582e-04  7.21938750e-04  4.01652145e-03  3.42901468e-04 -5.66199771e-07 -1.91486014e-07 -1.99462290e-04
 -2.15366024e-07 -5.37048678e-07 -2.43969219e-05  1.79236978e-04  9.36379327e-05  6.53259982e-04  3.60587602e-03  3.13650657e-04 -5.37048086e-07 -2.15365223e-07 -1.62403432e-04
 -2.28658027e-07 -5.04284402e-07 -2.36867642e-05  1.67025560e-04  8.74378517e-05  5.91321900e-04  3.23844422e-03  2.86912806e-04 -5.04284733e-07 -2.28658673e-07 -1.31564307e-04
 -2.33827143e-07 -4.69322312e-07 -2.28988363e-05  1.55480468e-04  8.16030620e-05  5.35445445e-04  2.91005191e-03  2.62457029e-04 -4.69322387e-07 -2.33827004e-07 -1.05945313e-04
 -2.33079095e-07 -4.33618232e-07 -2.20544584e-05  1.44571022e-04  7.61190210e-05  4.84961494e-04  2.61553005e-03  2.40088305e-04 -4.33617838e-07 -2.33078861e-07 -8.48536420e-05
 -2.27710777e-07 -3.97869755e-07 -2.11710933e-05  1.34284204e-04  7.09704792e-05  4.39369187e-04  2.35185142e-03  2.19633778e-04 -3.97870255e-07 -2.27711047e-07 -6.75492694e-05
 -2.19339795e-07 -3.62935422e-07 -2.02640834e-05  1.24610184e-04  6.61371962e-05  3.98150965e-04  2.11541027e-03  2.00917970e-04 -3.62935463e-07 -2.19339856e-07 -5.34247950e-05
 -2.08729223e-07 -3.29304801e-07 -1.93454040e-05  1.15570342e-04  6.16046012e-05  3.60863248e-04  1.90319906e-03  1.83788230e-04 -3.29305133e-07 -2.08728265e-07 -4.19321759e-05
 -1.96769096e-07 -2.97472530e-07 -1.84253659e-05  1.07069144e-04  5.73568783e-05  3.27117623e-04  1.71261775e-03  1.68115141e-04 -2.97472441e-07 -1.96769398e-07 -3.26490772e-05
 -1.84125236e-07 -2.67674884e-07 -1.75119606e-05  9.90956187e-05  5.33764022e-05  2.96571217e-04  1.54142866e-03  1.53772732e-04 -2.67675046e-07 -1.84125796e-07 -2.51885295e-05
 -1.71057119e-07 -2.39681232e-07 -1.66117434e-05  9.16799390e-05  4.96509231e-05  2.68906716e-04  1.38760047e-03  1.40645925e-04 -2.39681588e-07 -1.71057177e-07 -1.92101940e-05
 -1.58204881e-07 -2.13959070e-07 -1.57301792e-05  8.47694518e-05  4.61641857e-05  2.43841412e-04  1.24929067e-03  1.28626584e-04 -2.13959152e-07 -1.58204575e-07 -1.44498514e-05
 -1.45510853e-07 -1.90242907e-07 -1.48709477e-05  7.83086361e-05  4.29040224e-05  2.21127253e-04  1.12492376e-03  1.17620836e-04 -1.90243518e-07 -1.45510743e-07 -1.06728398e-05
 -1.33328513e-07 -1.68647979e-07 -1.40379111e-05  7.22925138e-05  3.98549722e-05  2.00535352e-04  1.01298379e-03  1.07550156e-04 -1.68647996e-07 -1.33328653e-07 -7.70780169e-06
 -1.21798227e-07 -1.49112142e-07 -1.32329094e-05  6.67008970e-05  3.70054024e-05  1.81864060e-04  9.12239011e-04  9.83313435e-05 -1.49111973e-07 -1.21798357e-07 -5.39557145e-06
 -1.10831367e-07 -1.31356239e-07 -1.24577212e-05  6.15151584e-05  3.43470597e-05  1.64933194e-04  8.21590786e-04  8.98897911e-05 -1.31355948e-07 -1.10830927e-07 -3.60003632e-06
 -1.00565284e-07 -1.15357710e-07 -1.17135829e-05  5.66912353e-05  3.18607820e-05  1.49572536e-04  7.39955387e-04  8.21620448e-05 -1.15357867e-07 -1.00565495e-07 -2.22042292e-06
 -9.11881945e-08 -1.01154071e-07 -1.10012310e-05  5.22211217e-05  2.95454086e-05  1.35637437e-04  6.66440054e-04  7.50843877e-05 -1.01153964e-07 -9.11879589e-08 -1.17865190e-06
 -8.23728896e-08 -8.83057144e-08 -1.03208331e-05  4.80759701e-05  2.73841709e-05  1.22992698e-04  6.00188782e-04  6.86078905e-05 -8.83056330e-08 -8.23727523e-08 -3.96548490e-07
 -7.43199723e-08 -7.69049486e-08 -9.67263000e-06  4.42380049e-05  2.53708893e-05  1.11522433e-04  5.40543854e-04  6.26798760e-05 -7.69051155e-08 -7.43200132e-08  1.75511411e-07
 -6.69881111e-08 -6.68120403e-08 -9.05619975e-06  4.06867571e-05  2.34951356e-05  1.01111294e-04  4.86783780e-04  5.72544606e-05 -6.68120716e-08 -6.69882888e-08  5.82662168e-07
 -6.01971938e-08 -5.77674595e-08 -8.47090594e-06  3.74013257e-05  2.17483790e-05  9.16759182e-05  4.38454074e-04  5.22886788e-05 -5.77674539e-08 -6.01972123e-08  8.68904357e-07
 -5.40297611e-08 -4.97702602e-08 -7.91638951e-06  3.43641020e-05  2.01230514e-05  8.29546974e-05  3.93538348e-04  4.77441667e-05 -4.97702175e-08 -5.40297898e-08  1.04168569e-06
 -4.86311957e-08 -4.28978187e-08 -7.39196692e-06  3.15581892e-05  1.86108234e-05  7.47487256e-05  3.50575774e-04  4.35855677e-05 -4.28979401e-08 -4.86309982e-08  1.10668474e-06
  0.00000000e+00 -1.85609258e-07 -4.06613487e-05  3.83916148e-04  2.07434339e-04  2.19837981e-03  1.33720368e-02  9.20377830e-04 -1.85612201e-07  0.00000000e+00 -1.63801961e-03
  0.00000000e+00 -2.64615505e-07 -4.16200629e-05  3.76318930e-04  2.00795669e-04  2.10718032e-03  1.27743488e-02  8.85995418e-04 -2.64620221e-07  0.00000000e+00 -1.57057403e-03
  0.00000000e+00 -4.38965817e-07 -4.34681607e-05  3.58695737e-04  1.88676479e-04  1.88992866e-03  1.13307078e-02  8.07675838e-04 -4.38966517e-07  0.00000000e+00 -1.38807169e-03
  0.00000000e+00 -5.58838559e-07 -4.44336559e-05  3.40629098e-04  1.77230003e-04  1.69881623e-03  1.00830829e-02  7.37034089e-04 -5.58836238e-07  0.00000000e+00 -1.20559114e-03
  0.00000000e+00 -6.38674641e-07 -4.47085869e-05  3.22298551e-04  1.66426582e-04  1.52996540e-03  8.99488156e-03  6.73259285e-04 -6.38674258e-07  0.00000000e+00 -1.03483543e-03
  0.00000000e+00 -6.87138015e-07 -4.44518194e-05  3.04554802e-04  1.56244474e-04  1.38033132e-03  8.04171140e-03  6.15583803e-04 -6.87139678e-07  0.00000000e+00 -8.80295225e-04
  0.00000000e+00 -7.11251228e-07 -4.37866766e-05  2.87097578e-04  1.46661722e-04  1.24729779e-03  7.20301829e-03  5.63366208e-04 -7.11249094e-07  0.00000000e+00 -7.43649602e-04
  0.00000000e+00 -7.16258479e-07 -4.28090489e-05  2.70223539e-04  1.37651828e-04  1.12884833e-03  6.46521701e-03  5.16046129e-04 -7.16258189e-07  0.00000000e+00 -6.24288821e-04
  0.00000000e+00 -7.06498868e-07 -4.15961364e-05  2.54041882e-04  1.29275183e-04  1.02410978e-03  5.82314013e-03  4.73452278e-04 -7.06498796e-07  0.00000000e+00 -5.21523848e-04
 -6.21356043e-08 -6.91627772e-07 -4.02568986e-05  2.38732322e-04  1.21469561e-04  9.29420111e-04  5.23361708e-03  4.34939137e-04 -6.91628500e-07 -6.21351271e-08 -4.34836083e-04
 -9.13067159e-08 -5.36593688e-07 -2.73755169e-05  2.22984724e-04  1.13461107e-04  8.39289717e-04  4.68626045e-03  3.97245089e-04 -5.36592184e-07 -9.13045717e-08 -2.94555805e-04
 -1.43394020e-07 -5.24690867e-07 -2.68619376e-05  2.08017891e-04  1.06058642e-04  7.58409400e-04  4.19883610e-03  3.63058435e-04 -5.24690681e-07 -1.43393908e-07 -2.42117388e-04
 -1.78941038e-07 -5.04704637e-07 -2.62022044e-05  1.93808499e-04  9.90803381e-05  6.85618813e-04  3.76442251e-03  3.31827646e-04 -5.04705307e-07 -1.78940154e-07 -1.97860970e-04
 -2.01503950e-07 -4.79133490e-07 -2.54288801e-05  1.80338938e-04  9.25059271e-05  6.20080897e-04  3.37721707e-03  3.03302285e-04 -4.79132861e-07 -2.01503150e-07 -1.60800555e-04
 -2.14045415e-07 -4.50007844e-07 -2.45707408e-05  1.67619683e-04  8.63263652e-05  5.61001109e-04  3.03100579e-03  2.77248308e-04 -4.50007943e-07 -2.14046140e-07 -1.30056111e-04
 -2.18912264e-07 -4.18740502e-07 -2.36520410e-05  1.55648402e-04  8.05125930e-05  5.07729921e-04  2.72179679e-03  2.53435596e-04 -4.18740670e-07 -2.18911936e-07 -1.04590222e-04
 -2.18176146e-07 -3.86711594e-07 -2.26921074e-05  1.44390295e-04  7.50523921e-05  4.59621992e-04  2.44467345e-03  2.31671635e-04 -3.86711152e-07 -2.18175445e-07 -8.36741390e-05
 -2.13100156e-07 -3.54577298e-07 -2.17071066e-05  1.33818929e-04  6.99297966e-05  4.16196103e-04  2.19673553e-03  2.11785119e-04 -3.54577836e-07 -2.13100589e-07 -6.65583480e-05
 -2.05180670e-07 -3.23211547e-07 -2.07105323e-05  1.23915252e-04  6.51241681e-05  3.76956457e-04  1.97456540e-03  1.93603384e-04 -3.23211536e-07 -2.05180765e-07 -5.26151959e-05
 -1.95166333e-07 -2.92965738e-07 -1.97132987e-05  1.14694304e-04  6.06192818e-05  3.41474951e-04  1.77531919e-03  1.76973959e-04 -2.92966392e-07 -1.95165559e-07 -4.12917623e-05
 -1.83892577e-07 -2.64309485e-07 -1.87244868e-05  1.06048759e-04  5.64011343e-05  3.09382019e-04  1.59648367e-03  1.61770785e-04 -2.64309200e-07 -1.83892888e-07 -3.21604324e-05
 -1.71976239e-07 -2.37464847e-07 -1.77510908e-05  9.79693507e-05  5.24510288e-05  2.80342782e-04  1.43595325e-03  1.47868106e-04 -2.37464953e-07 -1.71976982e-07 -2.48325490e-05
 -1.59681510e-07 -2.12207831e-07 -1.67987309e-05  9.04750485e-05  4.87564316e-05  2.54060092e-04  1.29180486e-03  1.35153475e-04 -2.12208300e-07 -1.59681638e-07 -1.89685412e-05
 -1.47586515e-07 -1.88990335e-07 -1.58717073e-05  8.35097880e-05  4.53011858e-05  2.30255952e-04  1.16228654e-03  1.23519825e-04 -1.88990264e-07 -1.47586166e-07 -1.43034350e-05
 -1.35661595e-07 -1.67614336e-07 -1.49733379e-05  7.70160033e-05  4.20725952e-05  2.08696874e-04  1.04589275e-03  1.12876569e-04 -1.67615051e-07 -1.35661606e-07 -1.06056314e-05
 -1.24225093e-07 -1.48171130e-07 -1.41064493e-05  7.09845066e-05  3.90555738e-05  1.89160184e-04  9.41204992e-04  1.03142656e-04 -1.48171184e-07 -1.24225303e-07 -7.70407881e-06
 -1.13404458e-07 -1.30604997e-07 -1.32725308e-05  6.53912779e-05  3.62378115e-05  1.71456504e-04  8.47058857e-04  9.42382363e-05 -1.30604825e-07 -1.13404670e-07 -5.44159621e-06
 -1.03130284e-07 -1.14673592e-07 -1.24726619e-05  6.02161621e-05  3.36111063e-05  1.55410251e-04  7.62391412e-04  8.60911295e-05 -1.14673285e-07 -1.03129839e-07 -3.68493448e-06
 -9.35219738e-08 -1.00343879e-07 -1.17075205e-05  5.54125340e-05  3.11562109e-05  1.40861195e-04  6.86198203e-04  7.86379946e-05 -1.00343895e-07 -9.35220034e-08 -2.33443933e-06
 -8.47362579e-08 -8.76389147e-08 -1.09775359e-05  5.09699828e-05  2.88717719e-05  1.27668529e-04  6.17626195e-04  7.18170997e-05 -8.76388040e-08 -8.47358533e-08 -1.31261579e-06
 -7.64992186e-08 -7.61772846e-08 -1.02824812e-05  4.68589488e-05  2.67409437e-05  1.15703166e-04  5.55871640e-04  6.55795279e-05 -7.61770806e-08 -7.64990080e-08 -5.44466227e-07
 -6.89746097e-08 -6.60278816e-08 -9.62217673e-06  4.30599153e-05  2.47576167e-05  1.04854935e-04  5.00310899e-04  5.98741696e-05 -6.60280543e-08 -6.89746380e-08  1.94758337e-08
 -6.21257044e-08 -5.70636982e-08 -8.99586289e-06  3.95506313e-05  2.29109002e-05  9.50139454e-05  4.50265101e-04  5.46561457e-05 -5.70636553e-08 -6.21258826e-08  4.23266082e-07
 -5.57955446e-08 -4.90556497e-08 -8.40281697e-06  3.63098227e-05  2.11926118e-05  8.61005392e-05  4.05303027e-04  4.98835469e-05 -4.90556022e-08 -5.57955492e-08  7.08904179e-07
 -5.00503933e-08 -4.19932501e-08 -7.84202241e-06  3.33190732e-05  1.95947489e-05  7.78599801e-05  3.63543663e-04  4.55189098e-05 -4.19931842e-08 -5.00504539e-08  8.85179427e-07
 -4.50096075e-08 -3.59336850e-08 -7.31286213e-06  3.05606743e-05  1.81091412e-05  7.00976132e-05  3.23622697e-04  4.15274049e-05 -3.59337600e-08 -4.50093613e-08  9.59079980e-07
  0.00000000e+00 -1.54166557e-07 -4.79356410e-05  4.03767062e-04  2.06232484e-04  2.09760065e-03  1.26171702e-02  8.97504393e-04 -1.54170030e-07  0.00000000e+00 -1.70924638e-03
  0.00000000e+00 -2.21480261e-07 -4.84977076e-05  3.94833982e-04  1.99557369e-04  2.01021166e-03  1.20493221e-02  8.63663478e-04 -2.21485565e-07  0.00000000e+00 -1.63174192e-03
  0.00000000e+00 -3.72517404e-07 -4.93849483e-05  3.74106067e-04  1.87470118e-04  1.80208516e-03  1.06788408e-02  7.86710758e-04 -3.72518328e-07  0.00000000e+00 -1.42769906e-03
  0.00000000e+00 -4.78057109e-07 -4.95217060e-05  3.53371968e-04  1.76036912e-04  1.61906550e-03  9.49542981e-03  7.17341814e-04 -4.78054900e-07  0.00000000e+00 -1.23022842e-03
  0.00000000e+00 -5.49707084e-07 -4.90808687e-05  3.32802194e-04  1.65240753e-04  1.45742189e-03  8.46407198e-03  6.54774647e-04 -5.49707260e-07  0.00000000e+00 -1.04912895e-03
  0.00000000e+00 -5.94231856e-07 -4.82046061e-05  3.13109077e-04  1.55062294e-04  1.31422839e-03  7.56144301e-03  5.98232538e-04 -5.94234502e-07  0.00000000e+00 -8.87542980e-04
  0.00000000e+00 -6.17324274e-07 -4.70026893e-05  2.93995977e-04  1.45480020e-04  1.18696875e-03  6.76779088e-03  5.47077312e-04 -6.17322094e-07  0.00000000e+00 -7.46195002e-04
  0.00000000e+00 -6.23372786e-07 -4.55598945e-05  2.75722589e-04  1.36470903e-04  1.07372177e-03  6.07014866e-03  5.00755638e-04 -6.23372337e-07  0.00000000e+00 -6.23834979e-04
  0.00000000e+00 -6.16073586e-07 -4.39468163e-05  2.58361257e-04  1.28100363e-04  9.73633154e-04  5.46352048e-03  4.59095140e-04 -6.16073254e-07  0.00000000e+00 -5.19339050e-04
 -5.74465237e-08 -6.04381473e-07 -4.22603542e-05  2.42048727e-04  1.20298947e-04  8.83155433e-04  4.90680969e-03  4.21450503e-04 -6.04382133e-07 -5.74459916e-08 -4.31503260e-04
 -8.40561855e-08 -4.71417016e-07 -2.88443163e-05  2.25401383e-04  1.12298052e-04  7.97088692e-04  4.39038922e-03  3.84635471e-04 -4.71415210e-07 -8.40539613e-08 -2.92992658e-04
 -1.33243280e-07 -4.62482357e-07 -2.81316464e-05  2.09674600e-04  1.04906594e-04  7.19889223e-04  3.93084995e-03  3.51273143e-04 -4.62482238e-07 -1.33243121e-07 -2.40266674e-04
 -1.66798290e-07 -4.45789885e-07 -2.72951822e-05  1.94822607e-04  9.79412349e-05  6.50447357e-04  3.52160089e-03  3.20819064e-04 -4.45790784e-07 -1.66797315e-07 -1.95940482e-04
 -1.88080994e-07 -4.23686163e-07 -2.63653429e-05  1.80822642e-04  9.13825471e-05  5.87954619e-04  3.15708375e-03  2.93025035e-04 -4.23685510e-07 -1.88080218e-07 -1.58951837e-04
 -1.99892437e-07 -3.98093800e-07 -2.53687812e-05  1.67666676e-04  8.52202883e-05  5.31648910e-04  2.83141365e-03  2.67657757e-04 -3.98093714e-07 -1.99893164e-07 -1.28357988e-04
 -2.04468380e-07 -3.70401146e-07 -2.43278248e-05  1.55334580e-04  7.94271221e-05  4.80903793e-04  2.54075377e-03  2.44492295e-04 -3.70401371e-07 -2.04467934e-07 -1.03086751e-04
 -2.03746590e-07 -3.41909485e-07 -2.32601735e-05  1.43783227e-04  7.39904190e-05  4.35100206e-04  2.28044239e-03  2.23335537e-04 -3.41909034e-07 -2.03745584e-07 -8.23810989e-05
 -1.98958287e-07 -3.13248072e-07 -2.21804665e-05  1.32978800e-04  6.88922650e-05  3.93775280e-04  2.04772046e-03  2.04018774e-04 -3.13248595e-07 -1.98958799e-07 -6.54760132e-05
 -1.91478896e-07 -2.85278900e-07 -2.11008025e-05  1.22891738e-04  6.41139483e-05  3.56454384e-04  1.83932985e-03  1.86372346e-04 -2.85278845e-07 -1.91478999e-07 -5.17322791e-05
 -1.82046456e-07 -2.58260652e-07 -2.00308083e-05  1.13529981e-04  5.96368834e-05  3.22724398e-04  1.65257866e-03  1.70243299e-04 -2.58261513e-07 -1.82045838e-07 -4.05916468e-05
 -1.71440477e-07 -2.32637076e-07 -1.89785965e-05  1.04776545e-04  5.54481195e-05  2.92230821e-04  1.48506239e-03  1.55509092e-04 -2.32636672e-07 -1.71440769e-07 -3.16224643e-05
 -1.60231240e-07 -2.08614616e-07 -1.79499271e-05  9.66248266e-05  5.15280269e-05  2.64654708e-04  1.33481393e-03  1.42045980e-04 -2.08614672e-07 -1.60232071e-07 -2.44349100e-05
 -1.48691148e-07 -1.85988990e-07 -1.69495730e-05  8.90810399e-05  4.78643428e-05  2.39708699e-04  1.19999894e-03  1.29742614e-04 -1.85989513e-07 -1.48691310e-07 -1.86912713e-05
 -1.37331016e-07 -1.65184297e-07 -1.59810904e-05  8.20858351e-05  4.44405805e-05  2.17126636e-04  1.07893602e-03  1.18492273e-04 -1.65184121e-07 -1.37330668e-07 -1.41260120e-05
 -1.26154074e-07 -1.46059766e-07 -1.50470089e-05  7.55814410e-05  4.12434501e-05  1.96686890e-04  9.70222375e-04  1.08207768e-04 -1.46060515e-07 -1.26154153e-07 -1.05110282e-05
 -1.15441022e-07 -1.28684457e-07 -1.41493524e-05  6.95548128e-05  3.82585961e-05  1.78173561e-04  8.72518094e-04  9.88089205e-05 -1.28684536e-07 -1.15441258e-07 -7.67592726e-06
 -1.05308604e-07 -1.13010009e-07 -1.32893296e-05  6.39775433e-05  3.54727142e-05  1.61405962e-04  7.84699315e-04  9.02168257e-05 -1.13009847e-07 -1.05308868e-07 -5.46559889e-06
 -9.57055855e-08 -9.88240050e-08 -1.24673767e-05  5.88282292e-05  3.28776009e-05  1.46217792e-04  7.05782823e-04  8.23629489e-05 -9.88236996e-08 -9.57051562e-08 -3.74976307e-06
 -8.67333805e-08 -8.60917008e-08 -1.16835867e-05  5.40586196e-05  3.04541446e-05  1.32452914e-04  6.34815924e-04  7.51805622e-05 -8.60916017e-08 -8.67332712e-08 -2.43006919e-06
 -7.85220994e-08 -7.48192894e-08 -1.09380473e-05  4.96555575e-05  2.82006911e-05  1.19978189e-04  5.70989018e-04  6.86139682e-05 -7.48191763e-08 -7.85215900e-08 -1.42967648e-06
 -7.08435173e-08 -6.46824645e-08 -1.02300973e-05  4.55887260e-05  2.61004607e-05  1.08670557e-04  5.13548571e-04  6.26123874e-05 -6.46821849e-08 -7.08432685e-08 -6.76785441e-07
 -6.38300738e-08 -5.57280739e-08 -9.55926028e-06  4.18376311e-05  2.41468786e-05  9.84254165e-05  4.61905190e-04  5.71269859e-05 -5.57282384e-08 -6.38300934e-08 -1.22136519e-07
 -5.74478824e-08 -4.78402880e-08 -8.92456056e-06  3.83781963e-05  2.23294893e-05  8.91356637e-05  4.15418568e-04  5.21137592e-05 -4.78401920e-08 -5.74480472e-08  2.77208664e-07
 -5.15627808e-08 -4.08205952e-08 -8.32488909e-06  3.51889670e-05  2.06396606e-05  8.07269734e-05  3.73683751e-04  4.75315523e-05 -4.08205208e-08 -5.15627788e-08  5.61271864e-07
 -4.62254292e-08 -3.46490963e-08 -7.75915984e-06  3.22505532e-05  1.90692975e-05  7.29504943e-05  3.34945183e-04  4.33438288e-05 -3.46490165e-08 -4.62255129e-08  7.40056544e-07
 -4.15304751e-08 -2.93636588e-08 -7.22632754e-06  2.95446757e-05  1.76104752e-05  6.56178766e-05  2.97931455e-04  3.95169722e-05 -2.93636968e-08 -4.15301985e-08  8.21765086e-07
  0.00000000e+00 -1.24708608e-07 -5.46084439e-05  4.21262747e-04  2.05039338e-04  2.00095312e-03  1.18918068e-02  8.74602699e-04 -1.24712121e-07  0.00000000e+00 -1.77176229e-03
  0.00000000e+00 -1.80968261e-07 -5.47887554e-05  4.11063710e-04  1.98332294e-04  1.91722208e-03  1.13528561e-02  8.41313392e-04 -1.80973631e-07  0.00000000e+00 -1.68493566e-03
  0.00000000e+00 -3.09944995e-07 -5.47554946e-05  3.87388725e-04  1.86282021e-04  1.71784128e-03  1.00531730e-02  7.65762623e-04 -3.09946416e-07  0.00000000e+00 -1.46105856e-03
  0.00000000e+00 -4.01967634e-07 -5.41037414e-05  3.64157311e-04  1.74869225e-04  1.54256955e-03  8.93191866e-03  6.97704967e-04 -4.01965895e-07  0.00000000e+00 -1.24996173e-03
  0.00000000e+00 -4.65911418e-07 -5.29863934e-05  3.41510379e-04  1.64082660e-04  1.38784908e-03  7.95540782e-03  6.36357763e-04 -4.65912085e-07  0.00000000e+00 -1.05959906e-03
  0.00000000e+00 -5.06750832e-07 -5.15283680e-05  3.20021921e-04  1.53906592e-04  1.25083362e-03  7.10148895e-03  5.80962324e-04 -5.06753732e-07  0.00000000e+00 -8.91823742e-04
  0.00000000e+00 -5.28919527e-07 -4.98255181e-05  2.99400593e-04  1.44326148e-04  1.12913623e-03  6.35127144e-03  5.30884986e-04 -5.28917473e-07  0.00000000e+00 -7.46447152e-04
  0.00000000e+00 -5.35993116e-07 -4.79513299e-05  2.79862634e-04  1.35318644e-04  1.02087053e-03  5.69232388e-03  4.85573213e-04 -5.35992499e-07  0.00000000e+00 -6.21613474e-04
  0.00000000e+00 -5.31050794e-07 -4.59694779e-05  2.61450964e-04  1.26950102e-04  9.25241131e-04  5.11981877e-03  4.44854602e-04 -5.31050250e-07  0.00000000e+00 -5.15788014e-04
