  0.00000000e+00 -3.72131871e-06  5.47560075e-05 -3.04931593e-04  2.65226205e-04  5.53414340e-03  3.68188132e-02  1.54943037e-03 -3.72131612e-06  0.00000000e+00  1.82487682e-03
  0.00000000e+00 -4.11699752e-06  4.74052690e-05 -2.50322386e-04  2.52701944e-04  5.02757014e-03  3.34366657e-02  1.44198683e-03 -4.11699505e-06  0.00000000e+00  1.30775204e-03
  0.00000000e+00 -4.33172580e-06  4.08578100e-05 -2.03409403e-04  2.40725278e-04  4.57584442e-03  3.04189850e-02  1.34276756e-03 -4.33172845e-06  0.00000000e+00  9.29617512e-04
  0.00000000e+00 -4.42042044e-06  3.50208419e-05 -1.63449361e-04  2.29233708e-04  4.17145861e-03  2.77158487e-02  1.25103951e-03 -4.42041740e-06  0.00000000e+00  6.53964048e-04
  0.00000000e+00 -4.41625011e-06  2.98238146e-05 -1.28813536e-04  2.18214194e-04  3.80895204e-03  2.52949264e-02  1.16618576e-03 -4.41625171e-06  0.00000000e+00  4.56628306e-04
  0.00000000e+00 -4.34734634e-06  2.52461695e-05 -9.93229306e-05  2.07681575e-04  3.48618899e-03  2.31474907e-02  1.08801368e-03 -4.34734556e-06  0.00000000e+00  3.21722144e-04
 -2.55077843e-07 -4.24195311e-06  2.11740855e-05 -7.40212327e-05  1.97719419e-04  3.19074792e-03  2.11527495e-02  1.01605885e-03 -4.24195266e-06 -2.55077838e-07  2.13801279e-04
 -4.39324459e-07 -3.76692173e-06  1.72682114e-05 -5.09887090e-05  1.87493579e-04  2.90833548e-03  1.92631646e-02  9.44574605e-04 -3.76692363e-06 -4.39323578e-07  1.39385428e-04
 -5.84032507e-07 -3.61095039e-06  1.41065181e-05 -3.12968661e-05  1.77628062e-04  2.65259955e-03  1.75505932e-02  8.77990441e-04 -3.61095039e-06 -5.84033397e-07  9.05405086e-05
 -6.83189452e-07 -3.43593996e-06  1.13038751e-05 -1.46574698e-05  1.68167144e-04  2.42054519e-03  1.59973483e-02  8.15972735e-04 -3.43593838e-06 -6.83186977e-07  5.87778155e-05
 -7.46833974e-07 -3.24957097e-06  8.82788656e-06 -8.17412009e-07  1.59135271e-04  2.20988672e-03  1.45886305e-02  7.58227302e-04 -3.24957474e-06 -7.46833943e-07  3.90748322e-05
 -7.82571969e-07 -3.05784803e-06  6.64780275e-06  1.07753379e-05  1.50473690e-04  2.01830284e-03  1.33077677e-02  7.04466980e-04 -3.05784897e-06 -7.82572451e-07  2.72615742e-05
 -7.96028092e-07 -2.86369542e-06  4.73530186e-06  2.02244769e-05  1.42192872e-04  1.84406773e-03  1.21441252e-02  6.54406607e-04 -2.86369547e-06 -7.96027737e-07  2.10304098e-05
 -7.93989331e-07 -2.67295167e-06  3.06210264e-06  2.79424212e-05  1.34281112e-04  1.68533536e-03  1.10838948e-02  6.07802526e-04 -2.67295005e-06 -7.93989356e-07  1.80956523e-05
 -7.78014345e-07 -2.48486341e-06  1.60904847e-06  3.43323008e-05  1.26740103e-04  1.54075308e-03  1.01194122e-02  5.64427804e-04 -2.48486163e-06 -7.78013851e-07  1.74963792e-05
 -7.54039131e-07 -2.30430048e-06  3.49944429e-07  3.94106178e-05  1.19547151e-04  1.40894204e-03  9.24080937e-03  5.24054577e-04 -2.30429969e-06 -7.54035663e-07  1.81102739e-05
 -7.22631807e-07 -2.13020347e-06 -7.33527824e-07  4.33921863e-05  1.12701053e-04  1.28868373e-03  8.43985247e-03  4.86473042e-04 -2.13020438e-06 -7.22630145e-07  1.93653422e-05
 -6.86783967e-07 -1.96453049e-06 -1.65932064e-06  4.63709765e-05  1.06185513e-04  1.17890488e-03  7.70922318e-03  4.51502891e-04 -1.96453213e-06 -6.86784577e-07  2.08032685e-05
 -6.48792223e-07 -1.80841472e-06 -2.44482519e-06  4.85388114e-05  9.99947109e-05  1.07867484e-03  7.04281771e-03  4.18966783e-04 -1.80841464e-06 -6.48792511e-07  2.21614337e-05
 -6.08219120e-07 -1.66029492e-06 -3.10360202e-06  4.99833464e-05  9.41118908e-05  9.87101684e-04  6.43463754e-03  3.88696076e-04 -1.66029514e-06 -6.08218619e-07  2.33536853e-05
 -5.68531876e-07 -1.52279016e-06 -3.65247804e-06  5.08244883e-05  8.85267405e-05  9.03399031e-04  5.87930874e-03  3.60531086e-04 -1.52279155e-06 -5.68530570e-07  2.42076025e-05
 -5.28046876e-07 -1.39325105e-06 -4.10103504e-06  5.11350400e-05  8.32309324e-05  8.26894924e-04  5.37235803e-03  3.34332848e-04 -1.39324949e-06 -5.28047865e-07  2.47921550e-05
 -4.88775889e-07 -1.27301858e-06 -4.46153067e-06  5.10547316e-05  7.82120423e-05  7.56910428e-04  4.90912589e-03  3.09971561e-04 -1.27301742e-06 -4.88774507e-07  2.50316748e-05
 -4.51319855e-07 -1.16195695e-06 -4.74469830e-06  5.06082706e-05  7.34571824e-05  6.92889581e-04  4.48589295e-03  2.87320118e-04 -1.16195728e-06 -4.51319547e-07  2.49548151e-05
 -4.14674545e-07 -1.05836030e-06 -4.95852564e-06  4.98548850e-05  6.89591678e-05  6.34313326e-04  4.09920063e-03  2.66260452e-04 -1.05835936e-06 -4.14673301e-07  2.46526536e-05
 -3.79816329e-07 -9.62648423e-07 -5.11238097e-06  4.88661746e-05  6.47017683e-05  5.80702161e-04  3.74577766e-03  2.46682055e-04 -9.62648883e-07 -3.79816167e-07  2.41299019e-05
 -3.48268709e-07 -8.75777609e-07 -5.21512696e-06  4.76546406e-05  6.06796910e-05  5.31619649e-04  3.42269937e-03  2.28483958e-04 -8.75777631e-07 -3.48268549e-07  2.33754639e-05
 -3.17491297e-07 -7.94756717e-07 -5.27062111e-06  4.63457553e-05  5.68796303e-05  4.86676554e-04  3.12723540e-03  2.11576808e-04 -7.94756788e-07 -3.17490519e-07  2.25180939e-05
 -2.89227146e-07 -7.20853922e-07 -5.28678723e-06  4.48550117e-05  5.32918849e-05  4.45529074e-04  2.85719392e-03  1.95870748e-04 -7.20854501e-07 -2.89226542e-07  2.15373887e-05
 -2.63344477e-07 -6.53543562e-07 -5.26905849e-06  4.32943133e-05  4.99061242e-05  4.07840818e-04  2.61021533e-03  1.81282539e-04 -6.53543881e-07 -2.63344967e-07  2.04629967e-05
 -2.38608814e-07 -5.91166462e-07 -5.22117573e-06  4.16487442e-05  4.67158153e-05  3.73351726e-04  2.38455286e-03  1.67736994e-04 -5.91166609e-07 -2.38609278e-07  1.93821805e-05
 -2.16048250e-07 -5.34737722e-07 -5.14930299e-06  3.99723508e-05  4.37072106e-05  3.41413098e-04  2.17638515e-03  1.55159800e-04 -5.34738334e-07 -2.16049128e-07  1.81559082e-05
 -1.97181084e-07 -4.85675018e-07 -5.05941852e-06  3.82752618e-05  4.08707459e-05  3.11501537e-04  1.98302853e-03  1.43483099e-04 -4.85674804e-07 -1.97180403e-07  1.66695756e-05
  0.00000000e+00 -1.35478427e-06  7.81239485e-05 -3.40940175e-04  3.01757306e-04  6.26624183e-03  4.20137379e-02  1.78998962e-03 -1.35478886e-06  0.00000000e+00  2.35908811e-03
  0.00000000e+00 -1.81093218e-06  7.32757257e-05 -3.14724012e-04  2.96337034e-04  6.02702729e-03  4.04136489e-02  1.74020110e-03 -1.81093707e-06  0.00000000e+00  2.07007916e-03
  0.00000000e+00 -2.73183354e-06  6.30155714e-05 -2.52028386e-04  2.81415965e-04  5.44538042e-03  3.64708791e-02  1.61341925e-03 -2.73183739e-06  0.00000000e+00  1.55458977e-03
  0.00000000e+00 -3.33793493e-06  5.39828710e-05 -1.98735373e-04  2.67306932e-04  4.93224294e-03  3.30006967e-02  1.49700787e-03 -3.33793936e-06  0.00000000e+00  1.12211093e-03
  0.00000000e+00 -3.71692256e-06  4.60198643e-05 -1.53387688e-04  2.53913463e-04  4.47660820e-03  2.99216476e-02  1.38997602e-03 -3.71692232e-06  0.00000000e+00  7.82279269e-04
  0.00000000e+00 -3.92216733e-06  3.89956549e-05 -1.15018248e-04  2.41193665e-04  4.07058720e-03  2.71789006e-02  1.29144448e-03 -3.92216872e-06  0.00000000e+00  5.26215281e-04
  0.00000000e+00 -4.00640347e-06  3.27973858e-05 -8.28640831e-05  2.29074020e-04  3.70739174e-03  2.47260872e-02  1.20059745e-03 -4.00640126e-06  0.00000000e+00  3.38475054e-04
  0.00000000e+00 -4.00251524e-06  2.73364611e-05 -5.54509650e-05  2.17508725e-04  3.38201632e-03  2.25330261e-02  1.11679453e-03 -4.00251462e-06  0.00000000e+00  2.06400286e-04
  0.00000000e+00 -3.93818112e-06  2.25782300e-05 -3.25636232e-05  2.06537044e-04  3.09246908e-03  2.05907767e-02  1.03981804e-03 -3.93817980e-06  0.00000000e+00  1.20261234e-04
 -2.30775106e-07 -3.84070069e-06  1.83855255e-05 -1.32845769e-05  1.96199074e-04  2.82796857e-03  1.87886897e-02  9.69109936e-04 -3.84070389e-06 -2.30775079e-07  5.22197718e-05
 -4.06789159e-07 -3.40297478e-06  1.44180549e-05  3.56185400e-06  1.85622442e-04  2.57514770e-03  1.70846767e-02  8.99068721e-04 -3.40297438e-06 -4.06789410e-07  1.04417147e-05
 -5.43596271e-07 -3.25885727e-06  1.12781532e-05  1.79538987e-05  1.75478824e-04  2.34642148e-03  1.55427081e-02  8.33999281e-04 -3.25885784e-06 -5.43597149e-07 -1.23962360e-05
 -6.36965418e-07 -3.09716077e-06  8.52704061e-06  2.96244329e-05  1.65784902e-04  2.13907506e-03  1.41463415e-02  7.73532884e-04 -3.09715756e-06 -6.36958693e-07 -2.37244928e-05
 -6.96417445e-07 -2.92501117e-06  6.12681398e-06  3.89479573e-05  1.56556452e-04  1.95098552e-03  1.28818278e-02  7.17377588e-04 -2.92501297e-06 -6.96416365e-07 -2.73923466e-05
 -7.29374447e-07 -2.74807821e-06  4.04098282e-06  4.64972796e-05  1.47736786e-04  1.78010724e-03  1.17338248e-02  6.65221352e-04 -2.74807965e-06 -7.29374868e-07 -2.65698155e-05
 -7.41318208e-07 -2.56920008e-06  2.23625045e-06  5.22598370e-05  1.39334718e-04  1.62483603e-03  1.06925521e-02  6.16770244e-04 -2.56919946e-06 -7.41318503e-07 -2.28656606e-05
 -7.38585180e-07 -2.39372584e-06  6.80860794e-07  5.66590432e-05  1.31331112e-04  1.48350536e-03  9.74511751e-03  5.71767183e-04 -2.39372562e-06 -7.38587002e-07 -1.79348126e-05
 -7.22894954e-07 -2.22107528e-06 -6.48103097e-07  5.99995075e-05  1.23717415e-04  1.35489077e-03  8.88457350e-03  5.29978022e-04 -2.22107227e-06 -7.22894027e-07 -1.23381802e-05
 -6.99666942e-07 -2.05558184e-06 -1.77916845e-06  6.23059153e-05  1.16477612e-04  1.23776029e-03  8.10174613e-03  4.91166574e-04 -2.05558163e-06 -6.99665588e-07 -6.80754398e-06
 -6.69650704e-07 -1.89642080e-06 -2.73327408e-06  6.37673545e-05  1.09602195e-04  1.13099266e-03  7.38920055e-03  4.55116967e-04 -1.89642233e-06 -6.69650208e-07 -1.63678996e-06
 -6.35594079e-07 -1.74525885e-06 -3.52996373e-06  6.44644260e-05  1.03075378e-04  1.03362173e-03  6.74017048e-03  4.21643729e-04 -1.74525909e-06 -6.35591133e-07  2.93362871e-06
 -5.99594350e-07 -1.60313581e-06 -4.18799817e-06  6.45715695e-05  9.68893212e-05  9.44799027e-04  6.14901317e-03  3.90565759e-04 -1.60313596e-06 -5.99594688e-07  6.81314388e-06
 -5.61392461e-07 -1.46864606e-06 -4.72238926e-06  6.41722507e-05  9.10264407e-05  8.63731829e-04  5.61028164e-03  3.61711306e-04 -1.46864596e-06 -5.61392626e-07  1.00428880e-05
 -5.24043561e-07 -1.34401874e-06 -5.15042652e-06  6.33461382e-05  8.54711693e-05  7.89714516e-04  5.11908606e-03  3.34918824e-04 -1.34401884e-06 -5.24043635e-07  1.25681951e-05
 -4.86142051e-07 -1.22695229e-06 -5.48274139e-06  6.21478605e-05  8.02157215e-05  7.22104648e-04  4.67129824e-03  3.10047387e-04 -1.22695074e-06 -4.86142675e-07  1.45245003e-05
 -4.49437950e-07 -1.11852929e-06 -5.73187864e-06  6.07141769e-05  7.52467357e-05  6.60332431e-04  4.26271508e-03  2.86965468e-04 -1.11852957e-06 -4.49436999e-07  1.59087815e-05
 -4.14493389e-07 -1.01861341e-06 -5.90890020e-06  5.90551415e-05  7.05482080e-05  6.03876181e-04  3.88994109e-03  2.65544564e-04 -1.01861273e-06 -4.14492748e-07  1.67976258e-05
 -3.80432162e-07 -9.25665599e-07 -6.02214644e-06  5.72130349e-05  6.61130543e-05  5.52273440e-04  3.54982656e-03  2.45668692e-04 -9.25664464e-07 -3.80432178e-07  1.73127680e-05
 -3.48110463e-07 -8.39998384e-07 -6.08099549e-06  5.52457676e-05  6.19240290e-05  5.05087192e-04  3.23939637e-03  2.27226449e-04 -8.39998432e-07 -3.48110126e-07  1.74930112e-05
 -3.18841500e-07 -7.62418663e-07 -6.09417575e-06  5.31674026e-05  5.79751270e-05  4.61932256e-04  2.95602917e-03  2.10114469e-04 -7.62417977e-07 -3.18841741e-07  1.73561588e-05
 -2.90405710e-07 -6.90245650e-07 -6.06585515e-06  5.10720242e-05  5.42507639e-05  4.22455187e-04  2.69722751e-03  1.94247257e-04 -6.90246358e-07 -2.90405551e-07  1.70361226e-05
 -2.64317826e-07 -6.24572725e-07 -6.00362832e-06  4.88940535e-05  5.07433283e-05  3.86348315e-04  2.46103902e-03  1.79533654e-04 -6.24572611e-07 -2.64317402e-07  1.65333572e-05
 -2.40445034e-07 -5.64898379e-07 -5.91283949e-06  4.67164558e-05  4.74385475e-05  3.53309362e-04  2.24530453e-03  1.65892811e-04 -5.64898750e-07 -2.40444978e-07  1.58885047e-05
 -2.17716187e-07 -5.09749007e-07 -5.79719131e-06  4.45273045e-05  4.43314421e-05  3.23105153e-04  2.04847009e-03  1.53249653e-04 -5.09748886e-07 -2.17716500e-07  1.51887543e-05
 -1.96971661e-07 -4.59904543e-07 -5.66236494e-06  4.23704413e-05  4.14083657e-05  2.95166374e-04  1.86713581e-03  1.41532001e-04 -4.59904383e-07 -1.96972061e-07  1.43281109e-05
 -1.79510054e-07 -4.16521891e-07 -5.51384143e-06  4.02492827e-05  3.86582667e-05  2.69031836e-04  1.69893567e-03  1.30671993e-04 -4.16521568e-07 -1.79509896e-07  1.32181479e-05
  0.00000000e+00 -1.15739501e-06  7.80519115e-05 -2.19890981e-04  3.06632027e-04  5.58442551e-03  3.76558050e-02  1.73203530e-03 -1.15740211e-06  0.00000000e+00  2.17534471e-03
  0.00000000e+00 -1.57010713e-06  7.29095593e-05 -1.97947554e-04  3.00737737e-04  5.36898620e-03  3.61980236e-02  1.68229760e-03 -1.57011602e-06  0.00000000e+00  1.86474253e-03
  0.00000000e+00 -2.41392098e-06  6.18230748e-05 -1.46196556e-04  2.84782772e-04  4.84617931e-03  3.26099521e-02  1.55586831e-03 -2.41393073e-06  0.00000000e+00  1.20544273e-03
  0.00000000e+00 -2.96956086e-06  5.21442069e-05 -1.02822790e-04  2.69747582e-04  4.38515763e-03  2.94576487e-02  1.44015068e-03 -2.96956679e-06  0.00000000e+00  7.52435169e-04
  0.00000000e+00 -3.31839018e-06  4.36880802e-05 -6.66300560e-05  2.55537757e-04  3.97610110e-03  2.66654610e-02  1.33409316e-03 -3.31839014e-06  0.00000000e+00  4.41811006e-04
  0.00000000e+00 -3.50818924e-06  3.62970316e-05 -3.65310869e-05  2.42097289e-04  3.61186037e-03  2.41825599e-02  1.23673819e-03 -3.50818756e-06  0.00000000e+00  2.31415326e-04
  0.00000000e+00 -3.58701880e-06  2.98375735e-05 -1.17756324e-05  2.29346077e-04  3.28632801e-03  2.19657324e-02  1.14724863e-03 -3.58701829e-06  0.00000000e+00  9.12801773e-05
  0.00000000e+00 -3.58481505e-06  2.42030327e-05  8.81948863e-06  2.17216346e-04  2.99490255e-03  1.99867544e-02  1.06490951e-03 -3.58481462e-06  0.00000000e+00  2.50102181e-06
  0.00000000e+00 -3.52587447e-06  1.93434937e-05  2.55417075e-05  2.05777420e-04  2.73572738e-03  1.82372420e-02  9.89492971e-04 -3.52587300e-06  0.00000000e+00 -4.73048199e-05
 -2.07396534e-07 -3.43682573e-06  1.51023609e-05  3.92362942e-05  1.95019967e-04  2.49946261e-03  1.66157630e-02  9.20381216e-04 -3.43683032e-06 -2.07396778e-07 -8.32194349e-05
 -3.72473232e-07 -3.03818157e-06  1.11415364e-05  5.08598857e-05  1.84053089e-04  2.27365198e-03  1.50854383e-02  8.52104914e-04 -3.03817877e-06 -3.72473622e-07 -9.38576305e-05
 -5.00075575e-07 -2.90640585e-06  8.09194324e-06  6.03495868e-05  1.73591264e-04  2.06960142e-03  1.37027627e-02  7.88831922e-04 -2.90640622e-06 -5.00075459e-07 -9.51327071e-05
 -5.86778655e-07 -2.75869478e-06  5.45465790e-06  6.74779309e-05  1.63625867e-04  1.88477057e-03  1.24525654e-02  7.30187382e-04 -2.75869245e-06 -5.86772856e-07 -8.96341557e-05
 -6.41572255e-07 -2.60153886e-06  3.18563624e-06  7.27213165e-05  1.54160822e-04  1.71727829e-03  1.13223375e-02  6.75851034e-04 -2.60153959e-06 -6.41570134e-07 -8.01918190e-05
 -6.71542136e-07 -2.44021058e-06  1.24314126e-06  7.66397440e-05  1.45152082e-04  1.56524532e-03  1.02978560e-02  6.25504933e-04 -2.44021158e-06 -6.71541350e-07 -6.91142439e-05
 -6.81935838e-07 -2.27739178e-06 -4.10924135e-07  7.91374658e-05  1.36596169e-04  1.42723169e-03  9.36996626e-03  5.78843302e-04 -2.27739177e-06 -6.81936264e-07 -5.74083533e-05
 -6.78626988e-07 -2.11785404e-06 -1.81122598e-06  8.05928036e-05  1.28472687e-04  1.30174742e-03  8.52708457e-03  5.35600628e-04 -2.11785427e-06 -6.78629586e-07 -4.61887353e-05
 -6.63412225e-07 -1.96125783e-06 -2.98393877e-06  8.12215499e-05  1.20764800e-04  1.18765671e-03  7.76272116e-03  4.95534410e-04 -1.96125530e-06 -6.63411869e-07 -3.56799027e-05
 -6.41206872e-07 -1.81138254e-06 -3.95940738e-06  8.10925605e-05  1.13460760e-04  1.08385182e-03  7.06834228e-03  4.58404294e-04 -1.81138228e-06 -6.41206834e-07 -2.62807146e-05
 -6.12877815e-07 -1.66759531e-06 -4.76062934e-06  8.03517263e-05  1.06542561e-04  9.89322117e-04  6.43726991e-03  4.23990124e-04 -1.66759644e-06 -6.12877994e-07 -1.80531819e-05
 -5.80911295e-07 -1.53132146e-06 -5.40836874e-06  7.90648588e-05  9.99937111e-05  9.03210634e-04  5.86331501e-03  3.92102701e-04 -1.53132146e-06 -5.80908579e-07 -1.10545129e-05
 -5.47223067e-07 -1.40346991e-06 -5.92229097e-06  7.73903778e-05  9.38012556e-05  8.24734822e-04  5.34132265e-03  3.62557938e-04 -1.40347028e-06 -5.47223653e-07 -5.23247270e-06
 -5.11688400e-07 -1.28280267e-06 -6.31847712e-06  7.53992413e-05  8.79501359e-05  7.53187693e-04  4.86634579e-03  3.35183089e-04 -1.28280250e-06 -5.11688961e-07 -4.42479348e-07
 -4.76963927e-07 -1.17120246e-06 -6.61433905e-06  7.31450452e-05  8.24210631e-05  6.87914557e-04  4.43391324e-03  3.09814473e-04 -1.17120247e-06 -4.76963916e-07  3.35899484e-06
 -4.41902977e-07 -1.06668014e-06 -6.82118057e-06  7.06640850e-05  7.72024198e-05  6.28364502e-04  4.04027348e-03  2.86311121e-04 -1.06667909e-06 -4.41903408e-07  6.35942733e-06
 -4.08018967e-07 -9.70094685e-07 -6.95173390e-06  6.80812412e-05  7.22805426e-05  5.74008045e-04  3.68162938e-03  2.64541557e-04 -9.70095325e-07 -4.08018531e-07  8.61467074e-06
 -3.75806474e-07 -8.81283840e-07 -7.01694658e-06  6.54022365e-05  6.76385440e-05  5.24380625e-04  3.35488835e-03  2.44378376e-04 -8.81283131e-07 -3.75806208e-07  1.02398543e-05
 -3.44527307e-07 -7.98901227e-07 -7.02543779e-06  6.26467904e-05  6.32670166e-05  4.79065459e-04  3.05721376e-03  2.25703750e-04 -7.98900440e-07 -3.44527771e-07  1.13793211e-05
 -3.14920228e-07 -7.23167117e-07 -6.98626246e-06  5.98656529e-05  5.91481495e-05  4.37672726e-04  2.78592860e-03  2.08408744e-04 -7.23167126e-07 -3.14919999e-07  1.20988586e-05
 -2.88084200e-07 -6.54717361e-07 -6.90795232e-06  5.70739458e-05  5.52736801e-05  3.99852659e-04  2.53864914e-03  1.92392770e-04 -6.54716686e-07 -2.88084543e-07  1.24400732e-05
 -2.62133511e-07 -5.91231796e-07 -6.79477044e-06  5.43296466e-05  5.16274070e-05  3.65293400e-04  2.31312333e-03  1.77567967e-04 -5.91232507e-07 -2.62133370e-07  1.25378548e-05
 -2.38344148e-07 -5.33601960e-07 -6.65383950e-06  5.15946219e-05  4.82027092e-05  3.33717020e-04  2.10760219e-03  1.63847000e-04 -5.33601762e-07 -2.38343895e-07  1.24100711e-05
 -2.16594740e-07 -4.81362036e-07 -6.49037991e-06  4.89190498e-05  4.49816348e-05  3.04854146e-04  1.92014266e-03  1.51148914e-04 -4.81362354e-07 -2.16594378e-07  1.21054105e-05
 -1.95961776e-07 -4.33227962e-07 -6.30787917e-06  4.62981255e-05  4.19605061e-05  2.78494936e-04  1.74936190e-03  1.39400720e-04 -4.33227900e-07 -1.95962013e-07  1.17089945e-05
 -1.77129905e-07 -3.89773202e-07 -6.11148763e-06  4.37574860e-05  3.91254477e-05  2.54136881e-04  1.59230356e-03  1.28531240e-04 -3.89772845e-07 -1.77129978e-07  1.11428008e-05
 -1.61181749e-07 -3.51923116e-07 -5.90610604e-06  4.12988632e-05  3.64644134e-05  2.31374772e-04  1.44687820e-03  1.18477508e-04 -3.51922873e-07 -1.61181799e-07  1.03408750e-05
  0.00000000e+00 -1.00142986e-06  7.58250818e-05 -1.00041053e-04  3.09343784e-04  4.95768202e-03  3.35208743e-02  1.66686557e-03 -1.00143438e-06  0.00000000e+00  1.31642363e-03
  0.00000000e+00 -1.36418577e-06  7.05416643e-05 -8.29018213e-05  3.03169455e-04  4.76422557e-03  3.22015121e-02  1.61742692e-03 -1.36418619e-06  0.00000000e+00  1.08325976e-03
  0.00000000e+00 -2.10848927e-06  5.88222679e-05 -4.32175377e-05  2.86654771e-04  4.29582829e-03  2.89580333e-02  1.49200033e-03 -2.10849629e-06  0.00000000e+00  5.98229643e-04
  0.00000000e+00 -2.59693043e-06  4.86614900e-05 -1.05466909e-05  2.71048131e-04  3.88301910e-03  2.61139295e-02  1.37758398e-03 -2.59693342e-06  0.00000000e+00  2.79122857e-04
  0.00000000e+00 -2.90262315e-06  3.98567106e-05  1.58920307e-05  2.56283570e-04  3.51704598e-03  2.35988015e-02  1.27307092e-03 -2.90262145e-06  0.00000000e+00  7.19763704e-05
  0.00000000e+00 -3.07231404e-06  3.22291924e-05  3.73501871e-05  2.42314161e-04  3.19144689e-03  2.13662365e-02  1.17742395e-03 -3.07230726e-06  0.00000000e+00 -5.81425718e-05
  0.00000000e+00 -3.14593422e-06  2.56278090e-05  5.45395416e-05  2.29075568e-04  2.90072837e-03  1.93764681e-02  1.08976204e-03 -3.14593627e-06  0.00000000e+00 -1.35777508e-04
  0.00000000e+00 -3.14772303e-06  1.99294943e-05  6.82007885e-05  2.16489183e-04  2.64069337e-03  1.76029142e-02  1.00935030e-03 -3.14772480e-06  0.00000000e+00 -1.76093258e-04
  0.00000000e+00 -3.09586017e-06  1.50681298e-05  7.87310471e-05  2.04657524e-04  2.40961416e-03  1.60377850e-02  9.35903604e-04 -3.09585888e-06  0.00000000e+00 -1.88981552e-04
 -1.83982474e-07 -3.01652311e-06  1.08716239e-05  8.68641342e-05  1.93530948e-04  2.19937022e-03  1.45889044e-02  8.68762225e-04 -3.01652720e-06 -1.83983259e-07 -1.94512440e-04
 -3.35303659e-07 -2.66061777e-06  7.01234325e-06  9.33846677e-05  1.82214192e-04  1.99848388e-03  1.32241796e-02  8.02608586e-04 -2.66061232e-06 -3.35303455e-07 -1.75138175e-04
 -4.51873641e-07 -2.54200009e-06  4.17319032e-06  9.80654295e-05  1.71464777e-04  1.81717392e-03  1.19931037e-02  7.41463245e-04 -2.54199960e-06 -4.51871639e-07 -1.58808684e-04
 -5.30667853e-07 -2.40935781e-06  1.75395737e-06  1.00802900e-04  1.61253339e-04  1.65310776e-03  1.08816785e-02  6.84939738e-04 -2.40935863e-06 -5.30667483e-07 -1.39742174e-04
 -5.80083419e-07 -2.26845477e-06 -2.93453105e-07  1.02162163e-04  1.51564701e-04  1.50456842e-03  9.87855290e-03  6.32696978e-04 -2.26845503e-06 -5.80080131e-07 -1.19871071e-04
 -6.06686960e-07 -2.12405092e-06 -2.01385628e-06  1.02654474e-04  1.42377183e-04  1.36988881e-03  8.97082399e-03  5.84407818e-04 -2.12405064e-06 -6.06683932e-07 -1.00747161e-04
 -6.15416726e-07 -1.97860643e-06 -3.44832484e-06  1.02130496e-04  1.33676463e-04  1.24774664e-03  8.14997622e-03  5.39757281e-04 -1.97860813e-06 -6.15416912e-07 -8.28555969e-05
 -6.11595857e-07 -1.83621047e-06 -4.63321668e-06  1.00856599e-04  1.25437162e-04  1.13681295e-03  7.40550804e-03  4.98473942e-04 -1.83621041e-06 -6.11598274e-07 -6.68442526e-05
 -5.97079804e-07 -1.69684008e-06 -5.59688587e-06  9.89653207e-05  1.17641939e-04  1.03605546e-03  6.73138950e-03  4.60310155e-04 -1.69683957e-06 -5.97080944e-07 -5.26539979e-05
 -5.76213740e-07 -1.56367927e-06 -6.37058004e-06  9.66152952e-05  1.10280497e-04  9.44485322e-04  6.12006020e-03  4.25020017e-04 -1.56367848e-06 -5.76214526e-07 -4.04000260e-05
 -5.49942705e-07 -1.43622915e-06 -6.97839229e-06  9.38771927e-05  1.03324581e-04  8.61187107e-04  5.56527838e-03  3.92382271e-04 -1.43622897e-06 -5.49943206e-07 -2.99518615e-05
 -5.20453032e-07 -1.31574795e-06 -7.44188231e-06  9.08066926e-05  9.67580410e-05  7.85370208e-04  5.06148965e-03  3.62205346e-04 -1.31574871e-06 -5.20453772e-07 -2.12153330e-05
 -4.89497226e-07 -1.20293685e-06 -7.78080356e-06  8.75462185e-05  9.05668752e-05  7.16354909e-04  4.60402531e-03  3.34304340e-04 -1.20293741e-06 -4.89498220e-07 -1.40213941e-05
 -4.57038430e-07 -1.09678544e-06 -8.01202720e-06  8.41374044e-05  8.47340546e-05  6.53502718e-04  4.18839871e-03  3.08505281e-04 -1.09678539e-06 -4.57039165e-07 -8.14376231e-06
 -4.25341484e-07 -9.98804269e-07 -8.15243495e-06  8.06291548e-05  7.92373841e-05  5.96225794e-04  3.81057055e-03  2.84645833e-04 -9.98805249e-07 -4.25340228e-07 -3.45907109e-06
 -3.93496961e-07 -9.07307251e-07 -8.21372505e-06  7.70331253e-05  7.40634361e-05  5.44022586e-04  3.46716797e-03  2.62585353e-04 -9.07307177e-07 -3.93497347e-07  2.58733482e-07
 -3.62800461e-07 -8.22982666e-07 -8.20828535e-06  7.34550448e-05  6.91957559e-05  4.96422160e-04  3.15477394e-03  2.42191862e-04 -8.22982782e-07 -3.62800686e-07  3.11159438e-06
 -3.33656950e-07 -7.45632546e-07 -8.14688064e-06  6.99043588e-05  6.46175645e-05  4.53009028e-04  2.87059951e-03  2.23340812e-04 -7.45632657e-07 -3.33657718e-07  5.24385072e-06
 -3.05472473e-07 -6.74096801e-07 -8.03793658e-06  6.63717506e-05  6.03175272e-05  4.13411977e-04  2.61207898e-03  2.05916231e-04 -6.74096864e-07 -3.05472747e-07  6.81450560e-06
