  9.62252491e-01  2.08832600e+00  2.54021995e+00  2.75413829e+00  2.76209228e+00  2.76374676e+00  2.76418899e+00  2.57492486e+00  2.08832600e+00  9.62252491e-01  6.21615879e+01
  1.32592091e+00  2.44179348e+00  2.89142728e+00  3.10313523e+00  3.11008661e+00  3.11196390e+00  3.11326341e+00  2.92475885e+00  2.44179348e+00  1.32592091e+00  7.25924367e+01
  1.72565631e+00  2.83149134e+00  3.27886948e+00  3.48846350e+00  3.49443472e+00  3.49652819e+00  3.49867212e+00  3.31089473e+00  2.83149142e+00  1.72565631e+00  8.41350437e+01
  2.16384712e+00  3.25986523e+00  3.70499449e+00  3.91247230e+00  3.91755078e+00  3.91987363e+00  3.92276408e+00  3.73574690e+00  3.25986523e+00  2.16384712e+00  9.68502035e+01
  2.64219911e+00  3.72855348e+00  4.17145069e+00  4.37688139e+00  4.38108660e+00  4.38361813e+00  4.38728186e+00  4.20098648e+00  3.72855348e+00  2.64219911e+00  1.10767363e+02
  3.16296225e+00  4.23982646e+00  4.68051218e+00  4.88395461e+00  4.88729399e+00  4.89006129e+00  4.89446986e+00  4.70887596e+00  4.23982646e+00  3.16296225e+00  1.25930100e+02
  3.72827982e+00  4.79583159e+00  5.23430035e+00  5.43581457e+00  5.43831730e+00  5.44128837e+00  5.44645108e+00  5.26155964e+00  4.79583159e+00  3.72827982e+00  1.42382579e+02
  4.34022135e+00  5.39860086e+00  5.83485567e+00  6.03449181e+00  6.03617913e+00  6.03936697e+00  6.04527536e+00  5.86103274e+00  5.39860086e+00  4.34022135e+00  1.60149178e+02
  5.00100737e+00  6.05032512e+00  6.48437161e+00  6.68220512e+00  6.68310374e+00  6.68649887e+00  6.69311681e+00  6.50952222e+00  6.05032503e+00  5.00100736e+00  1.79270740e+02
  5.71258194e+00  6.75302631e+00  7.18487183e+00  7.38092827e+00  7.38106132e+00  7.38468013e+00  7.39197411e+00  7.20901877e+00  6.75302632e+00  5.71258194e+00  1.99768607e+02
  6.47736845e+00  7.50903583e+00  7.93867558e+00  8.13299115e+00  8.13241015e+00  8.13624326e+00  8.14420865e+00  7.96187459e+00  7.50903583e+00  6.47736853e+00  2.21674189e+02
  7.29716446e+00  8.32018503e+00  8.74761458e+00  8.94023720e+00  8.93896975e+00  8.94301418e+00  8.95163590e+00  8.76988827e+00  8.32018503e+00  7.29716446e+00  2.45000105e+02
  8.17449403e+00  9.18900742e+00  9.61427138e+00  9.80524809e+00  9.80317364e+00  9.80745175e+00  9.81680459e+00  9.63565332e+00  9.18900742e+00  8.17449403e+00  2.69773863e+02
  9.11109203e+00  1.01169763e+01  1.05402301e+01  1.07295757e+01  1.07270363e+01  1.07315277e+01  1.07413363e+01  1.05607425e+01  1.01169763e+01  9.11109203e+00  2.96000909e+02
  1.01089243e+01  1.11067063e+01  1.15276388e+01  1.17152586e+01  1.17121292e+01  1.17167446e+01  1.17271492e+01  1.15473157e+01  1.11067063e+01  1.01089243e+01  3.23697087e+02
  1.11700870e+01  1.21598011e+01  1.25785190e+01  1.27647798e+01  1.27607493e+01  1.27656388e+01  1.27768463e+01  1.25972920e+01  1.21598011e+01  1.11700869e+01  3.52871739e+02
  1.22971595e+01  1.32783414e+01  1.36950424e+01  1.38794430e+01  1.38751199e+01  1.38802080e+01  1.38918648e+01  1.37132496e+01  1.32783414e+01  1.22971595e+01  3.83524783e+02
  1.34907732e+01  1.44642508e+01  1.48786546e+01  1.50621166e+01  1.50567801e+01  1.50621386e+01  1.50746035e+01  1.48961821e+01  1.44642508e+01  1.34907732e+01  4.15656321e+02
  1.47537012e+01  1.57192268e+01  1.61314648e+01  1.63132915e+01  1.63074135e+01  1.63129686e+01  1.63261060e+01  1.61483135e+01  1.57192268e+01  1.47537012e+01  4.49262205e+02
  1.60872183e+01  1.70450557e+01  1.74551816e+01  1.76355051e+01  1.76293918e+01  1.76352612e+01  1.76485155e+01  1.74712397e+01  1.70450557e+01  1.60872183e+01  4.84340258e+02
  1.74932056e+01  1.84431806e+01  1.88513319e+01  1.90301069e+01  1.90232836e+01  1.90293208e+01  1.90434488e+01  1.88665991e+01  1.84431806e+01  1.74932056e+01  5.20870634e+02
  1.89716048e+01  1.99138707e+01  2.03200222e+01  2.04975484e+01  2.04902216e+01  2.04965443e+01  2.05110119e+01  2.03346100e+01  1.99138707e+01  1.89716048e+01  5.58802281e+02
  2.05498822e+01  2.14828558e+01  2.18857874e+01  2.20619411e+01  2.20550702e+01  2.20615208e+01  2.20757529e+01  2.18998102e+01  2.14828558e+01  2.05498822e+01  5.98782589e+02
  2.22565928e+01  2.31764635e+01  2.35748161e+01  2.37492156e+01  2.37430557e+01  2.37498009e+01  2.37634560e+01  2.35882746e+01  2.31764635e+01  2.22565928e+01  6.41461513e+02
  0.00000000e+00  4.15613296e-02  5.14782886e-01  7.39806823e-01  7.52406629e-01  7.52697568e-01  7.48490983e-01  5.54068431e-01  4.15613291e-02  0.00000000e+00  4.06075206e+00
  0.00000000e+00  6.62071231e-02  5.38287008e-01  7.62414638e-01  7.74638883e-01  7.75005633e-01  7.71127166e-01  5.77113069e-01  6.62071226e-02  0.00000000e+00  4.63438285e+00
  0.00000000e+00  1.43517905e-01  6.11647920e-01  8.32906550e-01  8.43840987e-01  8.44447646e-01  8.41626173e-01  6.48668456e-01  1.43517905e-01  0.00000000e+00  6.45763269e+00
  0.00000000e+00  2.35312247e-01  7.00812226e-01  9.19365767e-01  9.29090503e-01  9.29929552e-01  9.28109328e-01  7.36148897e-01  2.35312247e-01  0.00000000e+00  8.76255040e+00
  0.00000000e+00  3.43679192e-01  8.06510217e-01  1.02250256e+00  1.03108723e+00  1.03215190e+00  1.03128223e+00  8.40272991e-01  3.43679192e-01  0.00000000e+00  1.15946099e+01
  0.00000000e+00  4.69445258e-01  9.29667384e-01  1.14323807e+00  1.15072618e+00  1.15200832e+00  1.15206505e+00  9.61950792e-01  4.69445258e-01  0.00000000e+00  1.49963149e+01
  0.00000000e+00  6.13518404e-01  1.07116479e+00  1.28242964e+00  1.28888054e+00  1.29037702e+00  1.29131491e+00  1.10205752e+00  6.13518403e-01  0.00000000e+00  1.90073095e+01
  0.00000000e+00  7.77173911e-01  1.23232534e+00  1.44138518e+00  1.44684405e+00  1.44854816e+00  1.45033089e+00  1.26190577e+00  7.77173908e-01  0.00000000e+00  2.36774481e+01
  0.00000000e+00  9.62407401e-01  1.41512630e+00  1.62206708e+00  1.62658627e+00  1.62850407e+00  1.63111201e+00  1.44347368e+00  9.62407401e-01  0.00000000e+00  2.90844710e+01
  6.17905306e-02  1.16185950e+00  1.61212265e+00  1.81704452e+00  1.82064899e+00  1.82276632e+00  1.82614925e+00  1.63930017e+00  1.16185950e+00  6.17905303e-02  3.50213973e+01
  3.15612981e-01  1.40321841e+00  1.85090381e+00  2.05376776e+00  2.05650469e+00  2.05883249e+00  2.06299848e+00  1.87691080e+00  1.40321841e+00  3.15612981e-01  4.20075801e+01
  5.95103243e-01  1.67248529e+00  2.11767546e+00  2.31850097e+00  2.32035805e+00  2.32291340e+00  2.32784262e+00  2.14255331e+00  1.67248529e+00  5.95103243e-01  4.98211674e+01
  9.04162414e-01  1.97171639e+00  2.41442096e+00  2.61327420e+00  2.61428668e+00  2.61704619e+00  2.62274490e+00  2.43821042e+00  1.97171639e+00  9.04162414e-01  5.85779127e+01
  1.24465522e+00  2.30258489e+00  2.74279986e+00  2.93978483e+00  2.93996610e+00  2.94292571e+00  2.94937911e+00  2.76555595e+00  2.30258489e+00  1.24465522e+00  6.83071648e+01
  1.61814119e+00  2.66663185e+00  3.10436461e+00  3.29954926e+00  3.29891773e+00  3.30210085e+00  3.30929685e+00  3.12614190e+00  2.66663189e+00  1.61814119e+00  7.90421516e+01
  2.02674123e+00  3.06595729e+00  3.50126099e+00  3.69466549e+00  3.69326037e+00  3.69665202e+00  3.70455236e+00  3.52208689e+00  3.06595729e+00  2.02674123e+00  9.08335242e+01
  2.47189833e+00  3.50198640e+00  3.93488308e+00  4.12652625e+00  4.12441238e+00  4.12801640e+00  4.13659241e+00  3.95479875e+00  3.50198640e+00  2.47189833e+00  1.03703898e+02
  2.95554752e+00  3.97668842e+00  4.40718618e+00  4.59715015e+00  4.59431912e+00  4.59813676e+00  4.60738167e+00  4.42621876e+00  3.97668842e+00  2.95554752e+00  1.17688464e+02
  3.47954137e+00  4.49188434e+00  4.91999727e+00  5.10832837e+00  5.10479895e+00  5.10883377e+00  5.11874509e+00  4.93820175e+00  4.49188434e+00  3.47954137e+00  1.32822186e+02
  4.04563523e+00  5.04931318e+00  5.47506613e+00  5.66182264e+00  5.65759072e+00  5.66183167e+00  5.67243235e+00  5.49246986e+00  5.04931318e+00  4.04563523e+00  1.49122945e+02
  4.65572519e+00  5.65086197e+00  6.07426399e+00  6.25947137e+00  6.25458568e+00  6.25903773e+00  6.27027616e+00  6.09090781e+00  5.65086194e+00  4.65572517e+00  1.66624386e+02
  5.31145736e+00  6.29819964e+00  6.71926984e+00  6.90295802e+00  6.89744844e+00  6.90211168e+00  6.91396288e+00  6.73516765e+00  6.29819964e+00  5.31145732e+00  1.85335986e+02
  6.01485699e+00  6.99332097e+00  7.41205866e+00  7.59426683e+00  7.58817721e+00  7.59305613e+00  7.60550342e+00  7.42726511e+00  6.99332097e+00  6.01485703e+00  2.05285251e+02
  6.76744538e+00  7.73772716e+00  8.15415656e+00  8.33491175e+00  8.32824581e+00  8.33334116e+00  8.34636120e+00  8.16868536e+00  7.73772716e+00  6.76744538e+00  2.26476783e+02
  7.57134157e+00  8.53357894e+00  8.94771786e+00  9.12707638e+00  9.11975865e+00  9.12508733e+00  9.13877304e+00  8.96159648e+00  8.53357894e+00  7.57134157e+00  2.48933588e+02
  8.42792659e+00  9.38206843e+00  9.79406461e+00  9.97201744e+00  9.96431870e+00  9.96984645e+00  9.98395356e+00  9.80730646e+00  9.38206841e+00  8.42792659e+00  2.72649756e+02
  9.33887932e+00  1.02853184e+01  1.06949002e+01  1.08713867e+01  1.08631583e+01  1.08689210e+01  1.08835624e+01  1.07075471e+01  1.02853183e+01  9.33887929e+00  2.97637614e+02
  1.03059049e+01  1.12447180e+01  1.16520441e+01  1.18272202e+01  1.18184021e+01  1.18243628e+01  1.18396564e+01  1.16641219e+01  1.12447180e+01  1.03059048e+01  3.23900960e+02
  1.13310151e+01  1.22618857e+01  1.26670323e+01  1.28407683e+01  1.28315587e+01  1.28377782e+01  1.28535083e+01  1.26785425e+01  1.22618857e+01  1.13310151e+01  3.51433045e+02
  1.24148155e+01  1.33383249e+01  1.37411894e+01  1.39140157e+01  1.39039916e+01  1.39105554e+01  1.39269200e+01  1.37521446e+01  1.33383249e+01  1.24148155e+01  3.80231499e+02
  1.35595153e+01  1.44755525e+01  1.48760621e+01  1.50476362e+01  1.50372962e+01  1.50439264e+01  1.50607565e+01  1.48866959e+01  1.44755525e+01  1.35595153e+01  4.10281592e+02
  1.47660746e+01  1.56746740e+01  1.60731994e+01  1.62434658e+01  1.62326736e+01  1.62396505e+01  1.62569424e+01  1.60831419e+01  1.56746740e+01  1.47660746e+01  4.41584104e+02
  1.60358440e+01  1.69371726e+01  1.73335747e+01  1.75024710e+01  1.74911445e+01  1.74983259e+01  1.75163152e+01  1.73429630e+01  1.69371726e+01  1.60358440e+01  4.74112650e+02
  1.73688413e+01  1.82626813e+01  1.86570252e+01  1.88248942e+01  1.88133284e+01  1.88207252e+01  1.88391143e+01  1.86659958e+01  1.82626813e+01  1.73688413e+01  5.07818595e+02
  1.87893606e+01  1.96745977e+01  2.00657552e+01  2.02324007e+01  2.02210566e+01  2.02286803e+01  2.02467421e+01  2.00743092e+01  1.96745977e+01  1.87893606e+01  5.43272234e+02
  2.03230791e+01  2.11963653e+01  2.15830045e+01  2.17478947e+01  2.17372056e+01  2.17448913e+01  2.17627286e+01  2.15911448e+01  2.11963653e+01  2.03230791e+01  5.81049253e+02
  0.00000000e+00  3.91039075e-02  5.03340557e-01  7.11602606e-01  7.16402797e-01  7.17727038e-01  7.19262191e-01  5.30116223e-01  3.91039076e-02  0.00000000e+00  3.57170929e+00
  0.00000000e+00  6.26390021e-02  5.25632485e-01  7.33120004e-01  7.37595498e-01  7.38994061e-01  7.40830759e-01  5.52062301e-01  6.26390022e-02  0.00000000e+00  4.13007045e+00
  0.00000000e+00  1.36342771e-01  5.95140698e-01  8.00210273e-01  8.03599589e-01  8.05225073e-01  8.08008146e-01  6.20213653e-01  1.36342771e-01  0.00000000e+00  5.90192825e+00
  0.00000000e+00  2.23793660e-01  6.79676861e-01  8.82470650e-01  8.84836613e-01  8.86684926e-01  8.90365924e-01  7.03488181e-01  2.23793660e-01  0.00000000e+00  8.13123761e+00
  0.00000000e+00  3.26893410e-01  7.79851776e-01  9.80485838e-01  9.81893270e-01  9.83957488e-01  9.88489469e-01  8.02487113e-01  3.26893410e-01  0.00000000e+00  1.08578446e+01
  0.00000000e+00  4.46349050e-01  8.96464527e-01  1.09505294e+00  1.09554380e+00  1.09781938e+00  1.10317263e+00  9.17999182e-01  4.46349050e-01  0.00000000e+00  1.41187483e+01
  0.00000000e+00  5.82950742e-01  1.03028226e+00  1.22694195e+00  1.22653970e+00  1.22902402e+00  1.23518901e+00  1.05078464e+00  5.82950742e-01  0.00000000e+00  1.79485540e+01
  0.00000000e+00  7.37820684e-01  1.18246099e+00  1.37724520e+00  1.37603010e+00  1.37871934e+00  1.38562766e+00  1.20199327e+00  7.37820684e-01  0.00000000e+00  2.23900826e+01
  0.00000000e+00  9.12750815e-01  1.35477432e+00  1.54777776e+00  1.54577069e+00  1.54865811e+00  1.55629968e+00  1.37339156e+00  9.12750815e-01  0.00000000e+00  2.75122529e+01
  5.78527522e-02  1.10097197e+00  1.54037221e+00  1.73165178e+00  1.72890309e+00  1.73200909e+00  1.74032127e+00  1.55812816e+00  1.10097197e+00  5.78527512e-02  3.31196693e+01
  2.96865833e-01  1.32826137e+00  1.76494029e+00  1.95449587e+00  1.95100918e+00  1.95430563e+00  1.96334363e+00  1.78184258e+00  1.32826137e+00  2.96865833e-01  3.96918611e+01
  5.59550897e-01  1.58127657e+00  2.01529113e+00  2.20313744e+00  2.19892711e+00  2.20243532e+00  2.21217535e+00  2.03136683e+00  1.58127657e+00  5.59550897e-01  4.70189158e+01
  8.49383730e-01  1.86182720e+00  2.29322864e+00  2.47940415e+00  2.47447379e+00  2.47821331e+00  2.48862087e+00  2.30849425e+00  1.86182720e+00  8.49383730e-01  5.52037884e+01
  1.16801412e+00  2.17137909e+00  2.60016409e+00  2.78474536e+00  2.77913041e+00  2.78306485e+00  2.79416704e+00  2.61468667e+00  2.17137909e+00  1.16801411e+00  6.42696427e+01
  1.51677868e+00  2.51124199e+00  2.93744596e+00  3.12048158e+00  3.11419806e+00  3.11835425e+00  3.13011044e+00  2.95124211e+00  2.51124198e+00  1.51677868e+00  7.42432726e+01
  1.89753185e+00  2.88322700e+00  3.30688949e+00  3.48841716e+00  3.48151730e+00  3.48586004e+00  3.49825294e+00  3.32002611e+00  2.88322700e+00  1.89753185e+00  8.51652093e+01
  2.31150662e+00  3.28858464e+00  3.70972760e+00  3.88976528e+00  3.88226667e+00  3.88683469e+00  3.89982501e+00  3.72218813e+00  3.28858464e+00  2.31150662e+00  9.70530713e+01
  2.76033405e+00  3.72896606e+00  4.14760565e+00  4.32622559e+00  4.31815026e+00  4.32292614e+00  4.33652249e+00  4.15945668e+00  3.72896606e+00  2.76033405e+00  1.09935351e+02
  3.24560245e+00  4.20591709e+00  4.62209236e+00  4.79934471e+00  4.79066952e+00  4.79567513e+00  4.80986766e+00  4.63335081e+00  4.20591709e+00  3.24560245e+00  1.23836717e+02
  3.76880771e+00  4.72091678e+00  5.13469097e+00  5.31057421e+00  5.30132280e+00  5.30654356e+00  5.32134967e+00  5.14535694e+00  4.72091678e+00  3.76880771e+00  1.38773089e+02
  4.33157746e+00  5.27559682e+00  5.68693186e+00  5.86151015e+00  5.85173755e+00  5.85718055e+00  5.87254157e+00  5.69707197e+00  5.27559682e+00  4.33157743e+00  1.54766036e+02
  4.93521646e+00  5.87133489e+00  6.28025182e+00  6.45352872e+00  6.44324470e+00  6.44889147e+00  6.46483738e+00  6.28986625e+00  5.87133490e+00  4.93521641e+00  1.71823688e+02
  5.58148761e+00  6.50977670e+00  6.91632662e+00  7.08832372e+00  7.07755905e+00  7.08341488e+00  7.09988141e+00  6.92544882e+00  6.50977670e+00  5.58148761e+00  1.89961209e+02
  6.27158038e+00  7.19215745e+00  7.59635120e+00  7.76709581e+00  7.75587023e+00  7.76197269e+00  7.77894130e+00  7.60499775e+00  7.19215745e+00  6.27158038e+00  2.09182399e+02
  7.00735825e+00  7.92028693e+00  8.32216019e+00  8.49171241e+00  8.47997652e+00  8.48628913e+00  8.50384145e+00  8.33034804e+00  7.92028693e+00  7.00735825e+00  2.29502172e+02
  7.78981932e+00  8.69518662e+00  9.09479329e+00  9.26312363e+00  9.25105573e+00  9.25758809e+00  9.27557201e+00  9.10253893e+00  8.69518659e+00  7.78981932e+00  2.50912416e+02
  8.62041104e+00  9.51838967e+00  9.91563622e+00  1.00827659e+01  1.00702504e+01  1.00770040e+01  1.00955071e+01  9.92297381e+00  9.51838963e+00  8.62041104e+00  2.73414012e+02
  9.50050701e+00  1.03913137e+01  1.07862614e+01  1.09521503e+01  1.09391928e+01  1.09461733e+01  1.09652114e+01  1.07932061e+01  1.03913137e+01  9.50050701e+00  2.97009911e+02
  1.04315906e+01  1.13150184e+01  1.17076600e+01  1.18724006e+01  1.18591142e+01  1.18663412e+01  1.18857801e+01  1.17141964e+01  1.13150184e+01  1.04315906e+01  3.21691551e+02
  1.14143307e+01  1.22906990e+01  1.26811209e+01  1.28449744e+01  1.28312108e+01  1.28386955e+01  1.28586621e+01  1.26872986e+01  1.22906990e+01  1.14143307e+01  3.47449534e+02
  1.24504088e+01  1.33195459e+01  1.37076981e+01  1.38704426e+01  1.38563054e+01  1.38640045e+01  1.38844804e+01  1.37135176e+01  1.33195459e+01  1.24504088e+01  3.74266916e+02
  1.35405660e+01  1.44026366e+01  1.47885670e+01  1.49503367e+01  1.49358103e+01  1.49437463e+01  1.49647437e+01  1.47940615e+01  1.44026366e+01  1.35405660e+01  4.02136707e+02
  1.46855519e+01  1.55407540e+01  1.59246912e+01  1.60851780e+01  1.60702921e+01  1.60784828e+01  1.60999230e+01  1.59298607e+01  1.55407540e+01  1.46855519e+01  4.31037999e+02
  1.58853429e+01  1.67338169e+01  1.71155239e+01  1.72750797e+01  1.72599498e+01  1.72685088e+01  1.72900665e+01  1.71203187e+01  1.67338169e+01  1.58853429e+01  4.60919115e+02
  1.71618934e+01  1.80024063e+01  1.83809840e+01  1.85392570e+01  1.85241505e+01  1.85329340e+01  1.85548471e+01  1.83854377e+01  1.80024063e+01  1.71618934e+01  4.92286525e+02
  1.85377863e+01  1.93674329e+01  1.97413912e+01  1.98986499e+01  1.98834380e+01  1.98924444e+01  1.99144791e+01  1.97458422e+01  1.93674329e+01  1.85377863e+01  5.25643047e+02
  0.00000000e+00  3.68273162e-02  4.88421760e-01  6.82497054e-01  6.80545707e-01  6.82835775e-01  6.89585974e-01  5.05372784e-01  3.68273163e-02  0.00000000e+00  3.14527003e+00
  0.00000000e+00  5.93281799e-02  5.09652541e-01  7.03062167e-01  7.00833201e-01  7.03196780e-01  7.10222045e-01  5.26355154e-01  5.93281799e-02  0.00000000e+00  3.68867848e+00
  0.00000000e+00  1.29670977e-01  5.75748256e-01  7.67138500e-01  7.64006643e-01  7.66585252e-01  7.74452331e-01  5.91480449e-01  1.29670977e-01  0.00000000e+00  5.40999696e+00
  0.00000000e+00  2.13045411e-01  6.56109958e-01  8.45600096e-01  8.41618428e-01  8.44406782e-01  8.53076476e-01  6.70937095e-01  2.13045411e-01  0.00000000e+00  7.56532541e+00
  0.00000000e+00  3.11173025e-01  7.51234663e-01  9.38919339e-01  9.34142534e-01  9.37140001e-01  9.46569550e-01  7.65226515e-01  3.11173025e-01  0.00000000e+00  1.01892234e+01
  0.00000000e+00  4.24659803e-01  8.61810870e-01  1.04777974e+00  1.04225015e+00  1.04545153e+00  1.05560836e+00  8.75022670e-01  4.24659803e-01  0.00000000e+00  1.33135773e+01
  0.00000000e+00  5.54180297e-01  9.88497603e-01  1.17286216e+00  1.16658120e+00  1.16998320e+00  1.18087694e+00  1.00097833e+00  5.54180297e-01  0.00000000e+00  1.69681383e+01
  0.00000000e+00  7.00725677e-01  1.13230154e+00  1.31508300e+00  1.30814422e+00  1.31174308e+00  1.32328752e+00  1.14409634e+00  7.00725677e-01  0.00000000e+00  2.11899443e+01
  0.00000000e+00  8.65887502e-01  1.29480413e+00  1.47609262e+00  1.46850248e+00  1.47229857e+00  1.48449346e+00  1.30595796e+00  8.65887502e-01  0.00000000e+00  2.60387482e+01
  5.42245317e-02  1.04345216e+00  1.46971434e+00  1.64956578e+00  1.64137171e+00  1.64536421e+00  1.65817328e+00  1.48026417e+00  1.04345216e+00  5.42245314e-02  3.13310081e+01
  2.79207593e-01  1.25740776e+00  1.68093124e+00  1.85931940e+00  1.85051471e+00  1.85471260e+00  1.86815618e+00  1.69088869e+00  1.25740776e+00  2.79207593e-01  3.75087040e+01
  5.25981817e-01  1.49503919e+00  1.91587989e+00  2.09282064e+00  2.08340788e+00  2.08782980e+00  2.10191091e+00  1.92525945e+00  1.49503919e+00  5.25981817e-01  4.43733488e+01
  7.97639661e-01  1.75793388e+00  2.17613923e+00  2.35166570e+00  2.34170105e+00  2.34632258e+00  2.36098433e+00  2.18497135e+00  1.75793388e+00  7.97639661e-01  5.20163083e+01
  1.09562378e+00  2.04735164e+00  2.46290049e+00  2.63712329e+00  2.62656580e+00  2.63139180e+00  2.64667908e+00  2.47123448e+00  2.04735164e+00  1.09562378e+00  6.04550432e+01
  1.42108741e+00  2.36441961e+00  2.77739231e+00  2.95026168e+00  2.93918543e+00  2.94423660e+00  2.96007737e+00  2.78520767e+00  2.36441960e+00  1.42108741e+00  6.97109921e+01
  1.77563452e+00  2.71066212e+00  3.12110896e+00  3.29272221e+00  3.28110511e+00  3.28636505e+00  3.30280492e+00  3.12846686e+00  2.71066212e+00  1.77563452e+00  7.98158502e+01
  2.16027449e+00  3.08716444e+00  3.49510267e+00  3.66544268e+00  3.65336193e+00  3.65883597e+00  3.67582107e+00  3.50202372e+00  3.08716444e+00  2.16027449e+00  9.07825188e+01
  2.57645919e+00  3.49532974e+00  3.90076238e+00  4.06989943e+00  4.05735433e+00  4.06304377e+00  4.08055437e+00  3.90726687e+00  3.49532974e+00  2.57645919e+00  1.02633641e+02
  3.02543978e+00  3.93650449e+00  4.33947630e+00  4.50740979e+00  4.49441141e+00  4.50032184e+00  4.51836709e+00  4.34554397e+00  3.93650449e+00  3.02543978e+00  1.15385612e+02
  3.50856695e+00  4.41184402e+00  4.81239674e+00  4.97920208e+00  4.96572701e+00  4.97185722e+00  4.99046684e+00  4.81810924e+00  4.41184402e+00  3.50856695e+00  1.29051988e+02
  4.02711688e+00  4.92275848e+00  5.32090379e+00  5.48657624e+00  5.47272023e+00  5.47905505e+00  5.49813684e+00  5.32626103e+00  4.92275851e+00  4.02711687e+00  1.43644613e+02
  4.58223924e+00  5.47041405e+00  5.86614112e+00  6.03071998e+00  6.01639101e+00  6.02299542e+00  6.04258653e+00  5.87114332e+00  5.47041408e+00  4.58223922e+00  1.59168905e+02
  5.17535707e+00  6.05612379e+00  6.44952013e+00  6.61294767e+00  6.59829720e+00  6.60509362e+00  6.62514457e+00  6.45418767e+00  6.05612379e+00  5.17535707e+00  1.75632509e+02
  5.80743974e+00  6.68090488e+00  7.07196799e+00  7.23434279e+00  7.21929146e+00  7.22634397e+00  7.24686900e+00  7.07630082e+00  6.68090488e+00  5.80743974e+00  1.93036698e+02
  6.48001046e+00  7.34623801e+00  7.73501274e+00  7.89635215e+00  7.88090371e+00  7.88817260e+00  7.90920146e+00  7.73905189e+00  7.34623801e+00  6.48001046e+00  2.11390844e+02
  7.19390596e+00  8.05301924e+00  8.43949533e+00  8.59977062e+00  8.58403656e+00  8.59152637e+00  8.61298842e+00  8.44326106e+00  8.05301923e+00  7.19390596e+00  2.30682050e+02
  7.95023496e+00  8.80232940e+00  9.18647922e+00  9.34576980e+00  9.32968854e+00  9.33742689e+00  9.35934411e+00  9.18997192e+00  8.80232938e+00  7.95023496e+00  2.50906792e+02
  8.75013763e+00  9.59543307e+00  9.97734363e+00  1.01354712e+01  1.01190234e+01  1.01270352e+01  1.01494289e+01  9.98056283e+00  9.59543307e+00  8.75013763e+00  2.72065170e+02
  9.59465988e+00  1.04330569e+01  1.08126088e+01  1.09697943e+01  1.09531304e+01  1.09613759e+01  1.09841172e+01  1.08155953e+01  1.04330569e+01  9.59465988e+00  2.94145330e+02
  1.04844813e+01  1.13161436e+01  1.16935242e+01  1.18498637e+01  1.18329279e+01  1.18414122e+01  1.18645710e+01  1.16962790e+01  1.13161436e+01  1.04844813e+01  3.17135640e+02
  1.14208053e+01  1.22455503e+01  1.26207660e+01  1.27761557e+01  1.27589052e+01  1.27676290e+01  1.27912679e+01  1.26232878e+01  1.22455503e+01  1.14208053e+01  3.41013545e+02
  1.24042182e+01  1.32222889e+01  1.35952539e+01  1.37498418e+01  1.37321691e+01  1.37411555e+01  1.37653482e+01  1.35975440e+01  1.32222890e+01  1.24042182e+01  3.65775565e+02
  1.34351416e+01  1.42467019e+01  1.46177001e+01  1.47710813e+01  1.47532269e+01  1.47624696e+01  1.47870106e+01  1.46197987e+01  1.42467019e+01  1.34351416e+01  3.91392584e+02
  1.45134090e+01  1.53186316e+01  1.56873906e+01  1.58399795e+01  1.58218880e+01  1.58314138e+01  1.58563166e+01  1.56893180e+01  1.53186316e+01  1.45134090e+01  4.17819131e+02
  1.56585370e+01  1.64564718e+01  1.68220268e+01  1.69738130e+01  1.69554559e+01  1.69652562e+01  1.69905702e+01  1.68237436e+01  1.64564718e+01  1.56585370e+01  4.45503095e+02
  1.68906830e+01  1.76789065e+01  1.80400617e+01  1.81906551e+01  1.81720415e+01  1.81820851e+01  1.82078564e+01  1.80416114e+01  1.76789065e+01  1.68906830e+01  4.74881959e+02
  0.00000000e+00  3.47607213e-02  4.72695522e-01  6.55135201e-01  6.47452844e-01  6.50541637e-01  6.61952687e-01  4.82257184e-01  3.47607213e-02  0.00000000e+00  2.77649956e+00
  0.00000000e+00  5.63193731e-02  4.92993512e-01  6.74859260e-01  6.66941754e-01  6.70105719e-01  6.81767675e-01  5.02385483e-01  5.63193731e-02  0.00000000e+00  3.30610960e+00
  0.00000000e+00  1.23589582e-01  5.56055242e-01  7.36231537e-01  7.27575111e-01  7.30949979e-01  7.43363740e-01  5.64786652e-01  1.23589582e-01  0.00000000e+00  4.97988289e+00
